label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0.67,8.94,-2.55
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.14,10.90,-0.67
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0.82,8.90,-7.22
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-2.00,9.18,-2.43
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.39,9.61,-3.10
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.57,11.02,-2.43
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.88,9.92,-2.04
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-2.24,10.28,-1.61
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.16,9.26,-4.79
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,2.04,9.38,-2.94
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.49,10.59,-0.35
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.53,9.81,-4.51
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.39,10.71,-2.51
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.86,10.55,-0.63
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,2.08,9.85,-5.92
1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,4.20,10.20,-2.04
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.94,10.32,-1.84
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.67,11.14,-0.75
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.86,10.67,-4.59
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.43,9.65,-4.67
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1.61,10.04,-4.04
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-2.35,10.24,-1.92
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.33,9.96,-3.53
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2.31,9.41,-7.14
1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-0.51,9.18,-5.73
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-3.41,10.08,-2.94
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.96,10.71,-1.37
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.51,9.57,-2.63
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0.51,9.22,-6.20
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.29,10.67,-0.98
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.20,10.71,-2.86
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1.80,10.51,-4.75
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0.16,9.61,-5.18
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2.20,9.41,-4.82
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0.00,9.49,-5.37
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1.10,9.10,-5.81
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.14,11.18,-4.28
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.45,9.81,-2.35
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.18,10.24,-1.45
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.47,10.43,-5.22
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0.90,8.67,-6.00
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.82,9.73,-5.77
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.06,9.96,-4.79
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1.61,8.98,-3.77
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-3.30,10.43,-1.06
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-2.82,9.85,-0.67
1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0.78,9.38,-5.33
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-2.04,10.16,-3.26
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.98,10.40,-3.61
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1.80,9.85,-4.00
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.37,10.51,-1.18
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0.71,10.63,-3.02
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0.75,10.08,-4.28
1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,-1.06,10.67,-0.12
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-3.65,10.36,-0.59
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,3.33,10.04,3.02
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.65,10.32,-0.71
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0.90,9.14,-5.84
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.77,11.18,-0.16
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1.14,9.73,-4.04
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1.73,9.92,-4.59
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,2.55,8.87,-4.00
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.08,9.69,-4.04
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.35,9.18,-6.00
1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,-1.26,10.98,-0.63
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.16,9.45,-3.96
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.24,10.94,-1.65
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1.69,9.49,-5.22
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-1.77,8.47,-3.92
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.10,10.12,-2.98
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.31,10.08,-2.20
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1.22,10.43,-3.80
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,2.47,9.18,-4.67
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.86,9.85,-3.30
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-2.75,9.92,-2.20
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1.84,9.61,-3.96
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.77,10.63,0.08
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,6.51,8.59,-5.22
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1.80,8.87,-5.65
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-2.43,11.38,-0.27
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.86,10.32,-0.24
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0.00,9.92,-5.02
1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,3.37,9.89,-4.28
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.29,10.40,-1.45
1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,-0.43,10.24,-1.41
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.43,10.79,-1.22
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.02,10.90,-0.55
1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0.24,9.06,-7.22
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.33,10.71,-0.55
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.59,10.67,-1.22
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.00,9.77,-5.02
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.35,9.92,-4.00
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.29,10.47,-0.31
1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,-2.24,10.59,-0.35
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.45,10.28,-3.06
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0.86,10.24,-4.24
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.80,10.47,-3.30
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.24,9.26,-3.77
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.63,9.85,-4.55
1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1.77,9.45,-3.88
1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,-1.33,10.75,-1.14
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0.16,9.73,-5.10
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.88,10.36,-3.06
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0.86,9.85,-4.86
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.69,10.59,-1.84
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.12,9.85,-3.49
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.31,9.85,-4.82
1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,4.31,9.38,-4.55
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.61,10.28,-4.35
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.86,10.75,-2.67
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.43,10.32,-2.31
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0.51,10.36,-2.59
1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,-1.02,10.43,0.00
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,2.35,8.98,-2.71
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-2.43,10.00,-3.41
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.20,10.04,-4.35
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.14,10.87,-0.51
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1.53,10.51,-4.35
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.77,10.32,-3.77
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.80,10.04,-3.96
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.45,10.20,-1.18
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0.12,9.45,-4.67
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,2.63,9.85,-3.65
1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,3.77,9.53,-2.98
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2.35,8.94,-6.08
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.75,10.59,0.12
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0.04,10.08,-3.10
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.14,10.40,0.90
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.86,9.34,-3.92
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1.80,8.98,-5.77
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-5.33,10.00,1.10
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2.51,9.49,-4.75
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.16,9.92,-5.06
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-3.53,9.45,-3.88
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,2.28,8.98,-5.57
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.28,10.04,-4.00
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.29,10.00,-0.63
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-3.18,10.16,-0.94
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,2.31,11.65,-6.51
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.84,10.59,-0.24
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.71,10.51,-0.04
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.59,10.28,-2.90
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.04,10.04,-4.12
1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1.65,8.20,-6.04
1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.78,8.98,-5.49
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,2.59,9.22,-5.57
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.41,10.71,-0.47
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.12,9.77,-5.37
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1.49,9.96,-4.82
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1.33,10.12,-4.12
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-2.35,10.00,-3.33
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.90,10.40,-2.86
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.86,9.57,-4.24
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1.77,9.41,-5.02
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.29,10.83,-0.27
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.69,11.77,-3.30
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-3.37,9.96,-0.27
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0.00,9.34,-4.51
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-2.43,10.04,-2.16
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.37,10.75,-1.49
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1.45,10.20,-5.22
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0.16,9.85,-5.18
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.08,9.77,-4.28
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.22,10.28,-3.33
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.14,10.12,-3.49
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.77,10.51,-0.86
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0.90,9.69,-4.63
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.22,10.36,-2.35
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.67,8.36,-5.96
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.43,10.40,-2.35
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.55,9.81,-3.37
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.69,10.04,-0.98
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.14,10.51,-1.26
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.92,9.92,-0.35
1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.82,8.16,-4.31
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.22,10.12,-2.71
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.53,9.92,-3.88
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2.28,8.55,-7.06
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-2.28,10.36,-1.96
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.80,10.47,-0.39
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.53,9.89,-4.67
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.80,11.10,-2.00
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,2.08,9.53,-2.04
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.35,11.02,-4.51
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.28,10.28,-0.67
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2.51,10.32,-3.73
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.80,9.69,-3.06
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.45,10.32,-3.61
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0.43,9.22,-6.39
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-3.73,10.12,-0.59
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.43,9.96,-2.31
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1.92,10.24,-3.84
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.94,10.63,-1.26
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.08,9.30,-5.37
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.92,9.41,-3.88
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.82,9.38,-4.75
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1.37,9.53,-5.06
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.18,10.67,-1.96
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0.63,9.45,-4.98
1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,-1.96,10.63,-0.71
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0.86,9.18,-4.79
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.10,10.32,0.90
1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,2.90,10.08,-4.63
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1.45,9.57,-3.26
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.31,10.40,-1.69
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,2.04,9.30,-5.61
1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,-1.65,10.79,-0.98
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1.88,9.49,-4.94
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.80,9.06,-4.98
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-2.39,10.28,-3.77
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1.80,10.47,-3.57
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.75,10.63,-1.80
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-2.00,10.67,-1.02
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.94,10.90,-3.18
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0.51,9.92,-3.73
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-3.49,9.81,-0.27
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.49,11.02,-0.16
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-3.18,9.26,-5.45
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0.12,9.92,-3.73
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,2.04,9.34,-5.49
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.57,10.24,-2.16
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0.39,9.26,-5.77
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.73,10.47,-0.39
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.04,9.38,-5.26
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.16,9.45,-5.73
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1.41,8.47,-5.26
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0.47,9.77,-4.79
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,2.16,9.10,-5.41
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,3.53,8.79,-4.75
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1.26,10.28,-4.28
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,2.16,9.61,-4.55
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1.22,9.85,-4.43
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0.20,11.34,-2.20
1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,-0.55,10.51,-1.22
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.06,10.59,-4.08
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.94,10.59,-2.31
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,2.39,9.49,-2.94
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1.18,10.40,-3.57
1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.31,8.90,-5.18
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.96,10.75,-3.65
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-2.16,10.71,-2.08
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.67,10.24,-4.00
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.04,10.12,-4.59
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1.10,9.49,-5.49
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1.22,9.96,-4.08
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.06,10.87,-0.43
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.14,10.75,-2.08
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.37,9.57,-5.14
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.16,10.04,-4.51
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.61,10.32,-2.59
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-3.65,10.24,-2.82
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.18,10.51,-2.67
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1.92,9.65,-4.79
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.31,10.04,-2.82
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.94,9.53,-3.96
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.47,10.16,-3.45
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.04,9.73,-3.96
1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,-0.20,10.47,0.16
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.39,11.49,-3.69
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.35,10.32,-1.84
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0.00,10.04,-4.16
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.63,11.02,-3.10
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.27,10.08,-4.51
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.98,10.16,-3.69
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.49,10.40,-0.71
1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,-1.26,10.32,0.27
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.79,8.04,-4.31
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.37,10.00,-4.04
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1.41,9.69,-4.39
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1.84,9.18,-6.08
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0.08,9.57,-6.32
1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,-2.67,10.00,-0.20
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.39,9.89,-2.59
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1.29,8.79,-3.02
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,2.31,9.65,-4.63
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1.77,10.08,-3.69
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.22,10.04,-1.26
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.86,10.40,-4.39
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0.67,9.85,-4.24
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.00,11.18,-1.73
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2.20,9.06,-5.53
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.41,10.51,-4.90
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1.53,9.10,-5.18
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.94,10.55,-2.90
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.51,9.34,-5.30
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-0.98,8.43,-4.43
1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.86,10.16,-0.51
1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.22,8.63,-6.20
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-2.39,10.51,-0.82
