label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.27,2.28,-10.75
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.47,1.49,-10.71
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.14,0.82,-10.59
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.35,1.80,-10.87
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.71,1.45,-10.75
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.04,10.16,-3.96
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.59,1.45,-10.75
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.39,10.59,-2.31
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.28,7.49,-6.71
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.26,10.43,-2.98
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.45,10.20,-4.39
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.90,0.98,-10.71
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.26,1.37,-10.55
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.10,0.82,-10.63
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.55,10.51,-2.28
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.12,10.04,-3.61
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.80,10.59,-3.18
2,1,1,1,1,1,1,0,1,0,0,0,0,1,0,4.86,3.33,-8.32
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.10,10.40,-1.96
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.94,0.75,-10.55
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.39,10.08,-2.98
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.92,10.24,-2.55
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.10,9.96,-4.47
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.16,10.12,-4.00
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.63,1.49,-10.59
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.82,0.94,-10.71
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.39,1.77,-10.24
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.06,0.98,-10.94
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.39,1.45,-10.71
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.94,0.67,-10.51
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.14,1.02,-10.63
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.94,10.67,-2.67
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.98,1.53,-10.63
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.59,0.98,-10.94
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.00,0.86,-10.16
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.53,9.85,-3.88
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.02,10.40,-4.31
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.71,9.96,-4.16
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.16,1.65,-10.43
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.27,10.51,-0.86
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.22,10.04,-4.04
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.35,10.59,-2.31
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.75,1.53,-10.47
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.02,0.78,-10.83
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.55,10.55,-2.12
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.71,0.71,-10.71
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.80,9.77,-4.67
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.55,0.94,-10.55
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.06,10.59,-1.18
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.47,2.08,-10.87
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.90,1.77,-10.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.88,9.81,-4.63
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.71,1.14,-10.71
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.10,1.61,-10.36
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.39,10.47,-1.77
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.92,9.34,-5.49
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.41,9.96,-4.08
2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.82,11.02,-2.16
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.55,7.81,-7.49
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.02,10.40,-2.82
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.37,10.24,-2.28
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.43,2.59,-10.47
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.47,10.71,-0.90
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.90,10.24,-1.37
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.55,10.12,-4.82
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.16,2.71,-10.47
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.35,10.43,-1.96
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.10,10.47,-2.90
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.47,10.94,-4.31
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.39,0.75,-10.71
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.35,0.75,-10.79
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.67,1.37,-10.87
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.02,0.94,-10.71
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.31,10.24,-2.39
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.37,10.47,-3.80
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.69,10.75,-0.75
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.24,1.33,-10.87
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.10,0.90,-10.90
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.24,1.14,-11.06
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.47,10.71,-1.88
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.71,1.65,-10.32
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.29,0.82,-10.79
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.20,1.57,-10.63
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.27,10.28,-2.47
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.53,10.08,-3.22
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.88,9.92,-5.22
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.61,9.89,-2.75
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.55,1.57,-10.83
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.08,1.45,-10.90
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.22,10.55,-3.06
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.39,1.45,-10.83
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.06,10.36,-2.63
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.02,1.06,-10.47
2,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-7.49,7.18,-2.98
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.92,9.96,-3.49
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.02,0.82,-10.55
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.14,10.67,-4.04
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.22,9.77,-1.65
2,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-6.47,7.18,-4.71
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.02,0.82,-10.47
2,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-4.71,7.02,-7.02
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.24,1.96,-10.24
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.20,10.47,-2.98
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.20,2.67,-10.63
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.16,2.67,-10.12
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.63,1.45,-11.34
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.98,1.14,-10.43
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.02,0.82,-10.63
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.78,0.67,-10.63
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.31,10.32,-2.12
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.96,2.04,-10.71
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.41,10.20,-4.67
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.10,0.86,-10.67
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.08,1.57,-10.36
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.63,0.90,-10.71
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.49,10.16,-3.26
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.20,1.29,-11.14
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.63,10.36,-2.39
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.41,10.24,-3.41
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.20,9.89,-4.51
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.75,0.63,-10.75
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.37,10.43,-2.86
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.08,10.08,-3.73
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.08,9.65,-2.59
2,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.49,8.83,-5.84
2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,-0.71,9.57,-5.30
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.47,0.75,-10.90
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.06,10.55,-2.47
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.55,10.47,-2.08
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.12,10.55,-2.90
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.59,1.22,-10.75
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.27,10.51,-3.10
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.10,0.90,-10.94
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.73,10.55,-1.88
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.39,9.73,-3.57
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.14,9.61,-6.55
2,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-6.67,7.10,-4.86
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.53,10.63,-1.22
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.88,9.73,-4.79
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.57,10.16,-2.08
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.77,7.65,-6.90
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.39,10.04,-3.14
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.63,10.47,-2.59
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.02,1.02,-10.63
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.02,1.45,-10.67
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.86,0.47,-10.75
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.16,0.75,-10.79
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.78,0.90,-10.71
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16,2.75,-10.32
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.02,0.94,-10.79
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.98,10.59,-2.20
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.10,1.10,-10.63
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.63,10.04,-2.79
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.31,1.29,-10.83
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.20,2.71,-10.59
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.71,1.61,-10.43
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.98,9.06,-5.30
2,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-7.18,7.14,-3.57
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.43,2.47,-10.16
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.47,1.49,-10.59
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.75,10.08,-3.84
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.78,10.12,-2.82
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.27,10.67,-0.47
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.59,0.90,-10.83
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-1.29,10.43,-2.94
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.51,0.86,-10.90
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.92,10.24,-2.20
2,1,1,1,1,1,1,1,1,0,1,0,1,1,1,5.37,3.61,-8.75
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.94,0.90,-10.87
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.55,1.65,-10.36
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.26,0.98,-10.55
2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.78,9.92,-2.59
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.47,2.55,-10.59
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.51,1.10,-10.83
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.88,7.14,-6.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.49,10.20,-3.18
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.06,10.28,-3.88
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.24,10.16,-4.08
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.94,9.77,-4.79
2,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-7.57,6.86,-3.26
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.31,10.55,-1.96
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.16,10.47,-1.06
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.94,1.53,-10.83
2,1,0,1,1,0,1,1,1,1,1,1,0,1,1,-6.08,7.10,-4.98
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.16,2.04,-10.51
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,0.82,-10.51
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.67,0.94,-11.10
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.27,10.43,-2.43
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.94,10.24,-2.75
2,1,0,0,1,0,0,0,1,1,0,0,0,0,0,-2.82,10.12,-1.77
2,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-6.63,7.02,-4.90
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.67,10.16,-3.61
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.00,10.28,-3.77
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.31,10.47,-5.88
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.43,1.18,-10.79
2,1,1,1,1,1,1,1,1,0,1,0,0,1,1,4.86,4.59,-7.77
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.12,10.51,-3.45
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.86,1.57,-10.51
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.75,10.20,-2.79
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.78,9.45,-5.92
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.31,2.55,-10.51
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.90,10.08,-4.35
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.39,0.98,-10.47
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.90,9.96,-4.63
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.31,10.32,-2.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.02,10.00,-1.84
2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.61,10.43,-2.12
2,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-7.37,6.94,-2.59
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.71,10.51,-1.14
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.88,9.89,-4.79
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.16,10.08,-3.61
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.59,10.47,-0.63
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.78,2.94,-10.47
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.28,10.40,-1.41
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.14,1.02,-10.63
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.08,2.51,-10.40
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.39,10.16,-3.26
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.31,10.83,-3.06
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.24,10.00,-3.10
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-3.53,10.63,-1.45
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.86,0.90,-10.83
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.75,10.63,-2.43
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.04,0.39,-13.42
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.35,10.20,-2.43
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.98,10.24,-3.26
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.51,10.47,-3.30
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.20,10.47,-2.20
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.33,1.88,-10.51
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.75,0.98,-10.63
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.51,10.59,-1.29
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.35,0.59,-10.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.22,7.81,-6.47
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.94,10.55,-1.29
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.71,0.98,-10.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.24,10.36,-3.37
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.04,10.40,-2.51
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.71,10.43,-2.43
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.98,1.02,-10.71
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.67,1.49,-10.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.65,10.20,-0.98
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.53,10.71,-2.24
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.33,10.36,-4.00
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.35,2.47,-10.59
2,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-6.39,7.34,-4.51
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.67,0.78,-10.83
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.12,10.20,-4.75
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.16,1.65,-10.47
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.14,9.89,-4.75
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.63,1.49,-10.55
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.04,1.26,-10.75
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.12,2.67,-10.43
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.00,9.65,1.80
2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,-0.16,9.96,-4.20
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.14,1.33,-10.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.94,10.40,-2.63
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.04,0.51,-10.94
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.86,0.90,-10.43
2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.24,10.16,-2.24
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-1.06,10.32,-3.96
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.51,10.36,-2.55
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.82,10.40,-3.77
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.59,9.92,-3.22
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.39,10.36,-2.20
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,0.78,-10.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.35,10.32,-2.98
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.92,9.92,-3.22
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.27,2.43,-10.51
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.37,10.59,-1.26
2,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-7.45,6.90,-3.22
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-1.77,9.49,-3.73
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.04,10.12,-2.98
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.39,0.51,-10.32
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.59,9.69,-3.22
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.75,10.67,-2.12
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.12,10.47,-2.28
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.49,10.67,-2.24
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.55,1.45,-10.59
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.82,0.82,-10.59
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.71,10.67,-2.98
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.27,1.06,-10.63
2,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-3.53,7.73,-6.47
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.43,1.41,-10.87
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.43,1.77,-10.59
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.59,0.82,-10.40
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.22,1.10,-10.63
2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,-2.98,9.89,-0.78
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.12,2.00,-10.79
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.16,10.55,-1.92
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.31,10.40,-2.12
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.55,10.63,-2.59
2,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-6.59,7.06,-5.02
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.35,0.86,-10.63
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.43,0.86,-10.51
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.39,10.12,-3.53
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.86,1.53,-10.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.35,9.02,-5.37
2,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-6.51,7.18,-4.98
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.75,10.04,-3.45
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.20,10.20,-4.35
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.39,0.78,-10.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.55,9.77,-5.53
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.35,1.33,-10.67
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.26,0.94,-10.63
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.04,0.43,-10.43
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.71,10.16,-2.94
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.39,1.53,-10.59
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.71,0.82,-10.79
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.84,9.53,-6.39
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.45,10.00,-3.45
2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2.35,9.45,-4.51
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.02,0.75,-10.55
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.67,1.61,-10.32
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.22,10.32,-2.71
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.86,0.86,-10.59
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.94,10.40,-3.02
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.75,1.45,-10.75
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.06,1.02,-11.22
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.75,10.47,-1.88
