label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1.06,10.51,-1.92
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.24,10.04,-0.43
9,1,1,1,1,1,1,1,1,1,1,0,1,0,0,7.53,7.18,-4.71
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,1.88,10.40,0.24
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1.02,10.59,-1.53
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.22,-4.90,-9.06
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0.59,10.16,-0.51
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.57,4.94,-2.59
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,3.73,11.81,0.00
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,-2.43,10.32,-0.71
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0.31,10.43,0.43
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,3.92,7.30,-0.12
9,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.75,10.24,0.00
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.47,-7.02,-7.77
9,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0.75,10.28,0.39
9,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1.65,10.83,-1.53
9,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-6.08,8.71,-3.02
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,3.69,9.89,-1.06
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0.39,10.59,-0.12
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,-2.08,10.24,0.04
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1.18,10.16,-3.84
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,2.08,10.24,-0.43
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,3.84,9.96,-1.41
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,2.24,10.24,-1.26
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1.80,10.55,-2.82
9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.43,-7.02,-7.73
9,1,1,0,0,1,0,0,1,1,0,0,1,1,1,-4.55,-9.10,-1.53
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1.61,10.08,-2.94
9,1,0,1,1,0,1,1,1,0,1,1,1,0,0,2.63,10.16,-1.26
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.10,3.49,-1.18
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,-0.24,10.55,0.39
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,-1.14,10.32,1.14
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,-0.31,10.43,0.24
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0.94,10.67,0.12
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,-0.75,10.55,1.45
9,0,0,1,1,0,1,1,1,1,1,1,1,0,0,-1.02,10.75,-0.82
9,1,0,1,1,1,1,1,1,0,1,1,1,0,0,2.63,10.51,-0.86
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1.06,10.32,-2.98
9,1,0,0,0,0,1,1,1,1,1,0,1,1,1,-6.67,5.69,-6.75
9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.20,-0.78,-10.40
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,3.30,10.28,-1.88
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.98,10.51,-1.84
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0.78,10.43,-1.26
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0.82,10.63,-0.82
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1.41,10.55,-1.53
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1.26,12.12,-5.06
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.22,-4.90,-8.98
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.96,2.28,-3.41
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,4.00,9.81,-1.37
9,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-1.53,9.26,1.06
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.16,-0.98,-10.32
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0.90,10.83,-2.24
9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.18,-4.86,-8.87
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1.84,10.67,0.43
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.22,-4.71,-9.06
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,-0.16,10.67,-1.22
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1.18,10.36,-0.94
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0.51,10.79,-0.31
9,0,0,1,1,0,1,1,1,0,1,1,1,0,0,-2.16,8.98,3.84
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,2.35,10.28,-0.31
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.35,11.10,-1.29
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1.65,10.20,-2.51
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,-0.04,10.00,1.02
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.71,-2.04,-10.36
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.43,4.86,-10.12
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.67,3.26,-3.37
9,1,1,1,1,1,1,1,1,1,1,0,1,0,0,7.34,6.75,-4.08
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,4.00,9.65,-1.18
9,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-2.51,10.79,0.27
9,0,0,1,1,0,1,1,1,0,1,1,1,0,0,2.51,9.96,-0.20
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0.86,10.79,-1.14
9,0,0,1,1,0,1,1,1,0,1,1,1,0,0,-0.98,10.51,1.22
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,-0.59,10.67,-1.29
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,-0.04,10.63,-1.22
9,0,0,1,1,0,1,1,1,1,1,1,1,0,0,-1.26,10.40,1.33
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,-0.51,10.51,0.27
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1.29,10.36,-1.61
9,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1.92,10.43,-1.29
9,1,1,0,0,1,0,0,1,1,0,0,1,1,1,-3.22,-8.83,-4.79
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.78,10.67,-1.22
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.55,10.71,-1.92
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1.02,10.47,-0.08
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1.73,10.08,-2.39
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-1.37,10.24,-1.10
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1.80,10.47,-0.71
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,2.71,10.63,-1.53
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.86,-1.92,-10.16
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.71,-7.06,-8.08
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.43,10.75,-0.55
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1.02,9.92,-2.16
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,2.28,11.10,-0.86
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0.08,10.59,-1.77
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,3.92,9.57,-2.31
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1.14,10.51,-1.57
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1.22,10.47,-1.14
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1.18,10.67,-1.65
9,0,0,1,1,0,1,1,1,0,1,1,1,0,0,1.92,10.00,1.22
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1.33,10.08,-0.90
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.20,10.51,-1.53
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0.67,10.36,-0.67
9,0,0,1,1,0,1,1,1,1,1,1,1,0,0,-0.98,10.12,0.67
9,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-2.43,10.90,1.53
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.12,10.43,-1.65
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0.63,10.83,-2.31
9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.77,2.90,-3.45
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,2.24,10.43,-1.53
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0.90,10.71,-1.33
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.28,-0.94,-10.40
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1.53,10.51,-1.53
9,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0.82,10.63,0.51
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1.61,10.59,0.00
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,-0.94,10.71,-0.08
9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.24,-1.96,-10.43
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,2.55,10.24,-1.41
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1.65,10.67,-0.43
9,1,1,1,0,1,0,0,1,1,0,0,1,1,1,-6.67,-7.53,-3.06
9,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-6.75,6.32,-6.86
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.75,-6.83,-7.88
9,1,1,1,1,1,0,1,1,1,1,0,1,1,1,-10.71,5.45,-2.16
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0.08,11.10,0.75
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-1.57,10.36,-0.24
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,2.79,10.47,0.35
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.57,-0.43,-10.20
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,2.59,10.36,-1.45
9,0,0,1,1,0,1,1,1,1,1,0,1,0,1,-6.79,8.28,-0.78
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-1.53,10.40,0.43
9,1,0,1,1,0,1,1,1,0,1,1,1,0,0,2.79,9.85,0.82
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,-0.24,10.63,0.59
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.39,10.79,-1.84
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-1.14,10.94,-0.16
9,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0.47,10.75,2.28
9,0,0,1,1,0,1,1,1,0,1,1,1,0,0,2.71,7.53,-0.31
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.16,10.63,-0.47
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.06,-3.14,-9.61
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1.57,11.22,-2.28
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,2.08,11.65,-3.96
9,0,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.18,10.36,1.49
9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.18,-4.71,-8.94
9,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-1.96,10.20,1.61
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.79,3.80,-2.79
9,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0.16,9.85,1.92
9,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1.53,10.94,-1.45
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1.02,10.71,-3.26
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.65,4.47,-2.98
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0.31,10.79,-0.94
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,2.39,10.28,-0.55
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,1.69,9.61,3.26
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1.37,10.67,-1.26
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,-0.90,10.71,0.00
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.89,0.90,-4.71
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1.80,10.59,-1.18
9,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0.78,10.83,-0.67
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.94,3.06,-4.90
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1.53,10.16,-1.02
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,2.31,10.20,-2.31
9,1,0,1,1,0,1,1,1,0,1,1,1,0,0,4.31,11.18,-1.96
9,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.00,7.45,3.10
9,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1.18,10.87,-0.20
9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.10,3.88,-3.18
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.28,-7.10,-7.73
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0.31,10.28,0.04
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.67,11.02,-1.02
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-2.43,10.87,-2.67
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.59,10.55,-0.86
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.34,1.96,-5.02
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1.45,10.94,-2.31
9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.67,-2.16,-10.16
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,3.96,10.36,-2.04
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,2.71,10.32,-1.37
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0.31,10.71,-1.14
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,2.67,10.59,-1.84
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.47,10.51,-0.16
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1.22,9.92,-3.80
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.24,10.71,-1.33
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1.53,12.71,-2.86
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1.84,10.40,0.12
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1.65,10.90,-0.51
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.98,3.92,-3.53
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1.29,10.63,-1.22
9,0,0,1,1,0,1,1,1,1,1,1,1,0,0,-1.10,9.81,2.20
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,2.47,9.81,-2.51
9,0,0,1,1,0,1,1,1,1,1,1,1,0,0,-0.39,10.40,-0.39
9,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-5.30,9.26,-3.77
9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.14,3.37,-5.02
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0.20,10.47,-2.24
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1.14,10.55,-1.14
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,2.35,10.47,-1.37
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1.61,10.90,-1.96
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1.65,7.37,-3.02
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1.22,11.18,-0.08
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0.31,10.43,-0.39
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.55,-7.02,-7.81
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.82,10.55,-1.65
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0.82,10.47,-2.28
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.98,10.59,-0.47
9,0,0,1,1,0,1,1,1,0,1,1,1,0,0,-0.31,9.85,1.88
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1.26,10.47,-1.41
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1.77,10.36,-0.86
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.71,10.47,-1.77
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,2.51,10.59,-1.80
9,1,1,0,1,1,0,1,1,1,1,0,1,1,1,-6.35,3.92,-8.16
9,1,0,1,1,1,1,1,1,0,1,1,1,0,0,2.24,10.67,-1.06
9,1,1,1,1,0,1,1,1,1,1,0,1,0,0,-5.73,10.59,1.65
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,-0.55,10.67,-0.82
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1.69,10.00,-2.16
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.39,-2.43,-10.16
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0.63,10.71,-1.49
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,3.88,9.61,-0.86
9,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-6.04,6.16,-6.39
9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.37,-2.16,-10.32
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,2.16,11.69,-0.47
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1.45,11.73,-0.39
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1.33,9.96,-2.16
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1.69,9.45,-0.63
9,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.77,9.41,-3.77
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1.10,10.51,-1.92
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,2.75,10.36,-1.73
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0.27,10.71,-1.26
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1.53,9.45,-1.53
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0.27,10.94,0.75
9,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0.90,10.55,-1.53
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0.31,10.47,1.80
9,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0.59,10.67,-0.59
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,3.73,10.08,-1.41
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.63,10.63,-1.69
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,2.63,10.79,-0.63
9,0,0,1,1,0,1,1,1,0,1,1,1,0,0,-0.67,10.36,0.51
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,2.47,10.00,-1.41
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.34,1.84,-4.12
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0.98,10.55,0.16
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.47,11.06,-0.86
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0.04,10.63,0.20
9,0,0,1,1,0,1,1,1,1,1,1,1,0,0,-1.18,10.12,2.20
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,2.94,10.08,-1.29
9,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0.24,10.24,-0.86
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1.84,10.08,-4.00
9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.61,1.33,-4.12
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.71,10.55,-1.18
9,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-8.55,4.90,2.20
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.63,10.63,-1.61
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,2.39,10.36,-1.41
9,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1.88,10.55,-2.00
9,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-6.00,6.59,-4.82
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0.59,10.59,-0.78
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0.47,10.51,-1.73
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1.92,10.51,-2.12
9,1,0,1,1,1,1,1,1,0,1,1,1,0,0,4.39,9.69,-0.51
9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.47,-6.98,-7.81
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,3.65,7.41,-4.04
9,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0.31,10.47,-0.75
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,-0.75,11.45,-1.57
9,1,0,1,1,0,1,1,1,1,1,0,0,1,0,-4.04,8.75,2.94
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0.35,10.83,1.88
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.24,10.51,-0.51
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1.77,10.08,-0.20
9,1,1,0,1,1,0,1,1,1,1,0,1,1,1,-1.18,2.08,-10.83
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1.96,10.16,-3.37
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.39,10.36,-1.77
9,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1.80,10.51,-1.02
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1.88,9.96,-0.31
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.39,-6.98,-7.88
9,0,0,1,1,0,1,1,1,0,1,1,1,0,0,2.67,11.81,0.39
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0.51,10.83,-1.14
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.08,10.51,-2.00
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.39,10.59,0.90
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0.86,10.55,0.12
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,2.43,10.75,-1.45
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1.41,10.43,-1.69
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.33,-4.75,-9.06
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0.20,10.75,-0.86
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,2.08,10.28,-1.96
9,0,0,1,1,0,1,1,1,1,1,1,1,0,0,-0.51,10.32,1.26
9,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1.37,9.53,-2.31
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,3.45,10.04,-1.77
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.00,-0.55,-1.33
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.94,3.49,-4.47
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0.24,10.71,-1.61
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0.55,10.55,-0.98
9,1,1,1,1,0,1,1,1,1,1,0,1,0,0,-4.82,8.63,2.31
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0.55,10.40,-2.12
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.31,10.59,-1.92
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0.63,10.40,-0.04
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.08,10.40,-1.18
9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.92,1.61,-4.00
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,2.79,10.12,-2.35
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,4.43,8.83,-4.39
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,-0.35,10.47,-2.16
9,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1.22,10.51,0.04
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.55,10.51,-1.06
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0.55,9.89,2.28
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1.41,10.79,-1.49
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,3.88,10.47,1.53
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1.77,10.51,-0.75
9,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-1.10,10.20,-1.65
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.53,1.37,-4.63
9,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-3.88,9.18,3.33
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.43,1.73,-5.37
9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.53,-4.79,-8.98
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1.02,10.40,-1.10
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-1.88,10.51,-0.20
9,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-1.10,10.43,0.90
9,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.94,10.20,1.53
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.86,10.67,-1.61
9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.36,3.80,-1.29
9,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.20,10.40,1.33
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.43,10.20,-0.63
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.16,10.36,-2.94
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.71,-2.08,-10.20
9,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1.49,10.43,-0.94
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,2.24,10.20,-4.79
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.47,-6.94,-7.77
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,3.77,10.51,-2.20
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.59,10.16,-1.22
9,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.08,10.00,-0.12
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.16,10.75,-0.43
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0.63,10.43,0.08
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.86,10.71,-1.61
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.20,10.40,-1.10
9,0,0,1,1,0,1,1,1,0,1,0,0,0,0,-0.55,9.96,2.79
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1.57,10.90,-0.86
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,3.10,8.94,-1.57
