label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.90,9.96,-2.59
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.49,10.63,-1.88
24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-8.08,-3.33,-5.06
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.94,10.12,-3.02
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0.00,7.77,-7.69
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.28,10.00,-2.16
24,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.67,0.20,-11.06
24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-10.00,0.63,0.35
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-1.33,10.00,-3.69
24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,-12.55,-1.06,2.35
24,1,1,1,0,1,1,1,1,1,1,0,0,1,0,-9.69,0.39,2.51
24,1,0,0,0,0,1,1,1,1,1,1,0,1,0,-6.59,5.81,4.47
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.35,11.06,-0.55
24,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.14,10.43,-1.02
24,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-8.94,2.47,2.43
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.75,9.85,-3.57
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.80,10.28,-2.00
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.31,9.69,-0.98
24,1,0,0,1,0,1,0,1,1,0,0,0,1,0,-5.84,8.47,-4.35
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.33,9.38,-4.28
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-0.39,10.20,-3.53
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.86,10.00,-3.33
24,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.92,1.61,-6.94
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.88,9.61,-3.26
24,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-5.57,9.26,-2.04
24,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-7.10,5.96,-4.16
24,0,0,0,0,0,1,0,1,1,0,0,0,1,0,-5.61,6.47,2.24
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.96,10.51,-2.24
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.39,10.20,-2.31
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.45,9.41,-4.82
24,0,0,0,0,0,1,0,1,1,1,0,1,1,0,-8.04,7.18,-0.08
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.61,8.79,-5.14
24,0,0,0,0,0,1,0,1,1,0,1,0,0,0,-6.63,5.02,6.16
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-4.35,9.85,-2.39
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0.82,10.40,-2.86
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.88,9.65,-4.31
24,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.98,1.45,-10.59
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.22,10.08,-3.49
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-5.18,8.94,1.33
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.90,7.69,-1.18
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.71,8.00,0.55
24,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-9.81,1.53,2.94
24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.92,3.02,0.98
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.84,9.53,-3.41
24,0,0,0,0,0,1,0,1,0,0,0,0,1,0,-7.02,4.47,7.10
24,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-9.57,2.51,-1.45
24,0,0,0,0,0,1,0,1,1,0,1,0,0,0,-6.00,6.20,3.26
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.04,9.53,-0.90
24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-12.00,1.57,1.96
24,1,1,0,1,1,1,1,1,1,1,1,1,1,0,-9.10,5.73,0.04
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.81,8.59,-1.61
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.63,10.36,-0.78
24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.71,1.69,-4.20
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.94,9.41,-0.31
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-7.88,6.51,-1.14
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.04,10.40,-2.43
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.80,10.40,-2.43
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.26,8.75,0.90
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.18,9.49,-1.45
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-7.10,7.77,-0.43
24,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.61,-5.92,6.20
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-1.41,9.69,-5.33
24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.77,2.79,1.18
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0.39,9.73,-3.02
24,1,0,0,1,0,1,1,1,1,1,1,1,1,0,-5.14,8.90,1.77
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-0.94,10.12,-4.94
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.24,8.20,0.39
24,0,0,1,1,1,1,1,1,1,1,1,1,1,0,10.43,-1.37,-2.59
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.18,10.08,-2.39
24,1,1,0,0,1,1,0,1,1,1,1,0,1,0,-17.38,-2.28,2.24
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.63,7.61,-0.20
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.20,8.47,0.75
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-8.36,4.90,3.10
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.69,8.55,1.49
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.51,9.49,-0.63
24,1,1,0,0,1,1,0,1,1,1,0,0,0,0,-8.98,-2.31,2.63
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.92,9.41,-3.41
24,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.31,4.75,-8.51
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.22,10.00,-2.98
24,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-9.45,0.90,2.08
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.43,7.77,0.24
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.04,8.59,0.24
24,1,1,0,1,0,1,0,1,1,1,0,1,1,0,-8.71,6.12,-1.33
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.80,10.32,-0.82
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.26,10.08,-0.24
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.41,11.06,-1.49
24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.59,1.53,-0.98
