label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-2.75,10.00,1.14
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-6.47,7.26,-2.35
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-5.30,5.45,4.71
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-1.84,9.26,2.08
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-4.20,8.90,-7.73
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.63,8.51,-0.75
18,1,1,0,0,0,0,0,1,0,1,0,1,1,1,-4.67,8.83,3.92
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.63,8.87,-7.18
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-0.51,10.00,1.84
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,8.39,-6.83
18,1,0,0,1,0,0,0,1,0,1,1,1,1,1,-2.00,10.36,0.59
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-0.90,7.49,4.98
18,1,0,1,1,1,0,0,1,0,1,1,1,1,1,-5.41,1.88,10.47
18,1,1,0,1,0,0,0,1,0,1,1,1,1,1,-3.02,9.06,2.82
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-1.06,10.55,4.79
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.04,9.18,-8.00
18,1,1,1,1,1,1,1,1,1,0,0,0,1,1,3.37,-5.33,-11.85
18,1,1,1,1,1,1,0,1,0,1,0,1,1,1,3.92,9.69,-5.10
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-2.63,3.77,-9.57
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-0.31,9.81,4.59
18,0,1,1,1,1,1,1,1,1,1,0,1,1,1,12.16,-2.12,-2.12
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-1.69,10.40,0.55
18,1,0,0,1,0,0,0,1,0,1,1,1,1,1,-1.53,10.28,0.59
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.10,9.06,-2.51
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.51,6.04,-10.00
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.08,6.28,-8.20
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-1.69,10.32,0.75
18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-5.84,-2.08,7.14
18,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1.49,1.84,-14.55
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-0.98,9.26,2.43
18,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.63,1.22,-10.98
18,1,0,0,1,0,0,0,1,0,1,1,1,1,1,-1.88,10.24,0.71
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0.63,7.10,8.90
18,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-6.79,8.47,-2.39
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.10,3.84,-10.24
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-1.80,9.85,4.94
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0.47,9.73,3.22
18,1,0,0,1,0,0,0,1,0,1,1,1,1,1,-1.49,10.04,0.51
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-1.92,10.43,0.75
18,0,0,0,0,0,0,0,1,0,1,1,1,0,0,-5.73,4.08,7.22
18,0,1,0,0,0,0,0,1,0,1,0,1,1,1,-3.73,7.61,5.10
18,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-6.24,8.94,-2.35
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-2.04,10.04,1.84
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.79,9.73,-5.84
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.47,7.69,-7.34
18,1,1,1,1,1,1,0,1,1,1,0,1,1,1,-1.96,10.16,-2.79
18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-2.86,3.73,8.00
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-1.65,10.16,0.86
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-3.49,8.79,3.45
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.24,8.39,-7.49
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-0.75,9.06,4.31
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-4.08,5.57,6.51
18,0,0,0,0,0,0,0,1,0,1,0,1,1,0,-4.04,6.55,5.96
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-5.18,6.43,-12.79
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-1.53,8.00,2.67
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.51,4.00,-9.77
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-0.12,9.92,2.71
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-1.29,9.38,3.73
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-4.39,7.30,-6.75
18,1,1,0,0,0,0,0,1,0,1,1,1,1,1,-2.71,9.53,3.69
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-4.31,7.34,-6.98
18,1,1,1,1,1,1,1,1,1,0,0,0,0,1,-10.63,0.35,-3.77
18,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.12,3.61,-10.67
18,1,1,1,1,1,0,1,1,1,0,1,1,1,1,-1.29,5.81,-9.53
18,1,1,1,1,1,1,1,1,1,0,1,1,0,0,-10.12,-0.98,-1.22
18,1,0,0,1,0,0,0,1,0,1,1,1,1,1,-2.67,10.04,2.20
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.20,6.98,-7.02
18,1,1,1,1,1,1,0,1,1,1,0,1,1,1,-0.86,8.83,-5.77
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.10,3.69,-10.08
18,1,1,1,1,0,0,0,1,0,1,1,1,1,1,-2.35,10.67,-0.78
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.35,3.65,-9.30
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-0.67,8.75,4.24
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.55,5.61,-9.06
18,1,1,0,0,0,0,0,1,0,1,0,1,1,1,-2.67,5.06,9.92
18,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-6.79,7.02,-1.29
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-2.86,9.96,4.08
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-6.20,5.69,-3.37
18,1,1,1,1,1,1,0,1,1,1,0,1,1,1,-0.47,10.00,-3.10
18,1,0,0,1,0,0,0,1,0,1,1,1,1,1,-1.92,10.36,1.02
18,1,1,1,1,1,1,0,1,0,1,0,1,1,1,2.47,9.57,-1.96
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-1.84,10.04,3.69
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.61,4.67,-1.65
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-1.14,10.00,3.18
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.39,4.16,-10.51
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.65,7.81,-3.77
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-1.18,9.49,3.45
18,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0.78,9.57,-3.73
18,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-5.81,8.00,-1.49
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.82,5.10,-9.81
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-3.65,7.77,4.67
18,1,0,0,1,0,0,0,1,0,1,1,1,1,1,-0.86,10.04,1.84
18,1,1,1,1,1,1,0,1,1,1,1,1,1,1,-5.61,8.28,-0.82
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.80,9.53,-5.49
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.12,5.06,-10.20
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.94,9.02,-4.98
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-1.80,10.43,0.71
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-4.51,6.32,5.30
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.96,7.96,-7.30
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.77,3.02,-2.12
18,1,1,1,1,1,0,1,1,1,0,1,1,1,1,-3.30,5.14,-9.49
18,1,0,0,0,0,0,0,1,0,1,0,0,1,0,-3.06,6.75,5.69
18,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-7.41,7.18,-0.94
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.59,4.59,-9.69
18,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-0.35,7.92,6.16
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.53,4.86,-8.63
18,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.88,8.71,-3.06
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,5.96,5.57,-6.94
18,1,0,0,1,0,0,0,1,0,1,1,1,1,1,-2.00,9.41,3.10
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.39,9.57,-6.51
18,0,0,0,0,0,0,0,1,0,1,0,1,1,0,-4.90,5.41,6.32
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.75,3.69,-9.92
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-1.57,10.43,1.18
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-0.08,9.38,2.59
18,1,1,1,1,1,0,0,1,1,1,1,1,1,1,-8.04,6.63,0.51
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-5.02,6.86,-6.94
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-1.73,10.20,0.71
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-4.31,8.28,4.51
18,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-4.67,9.02,-3.84
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-1.49,10.24,1.26
18,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2.43,0.43,-8.94
18,1,0,1,0,0,0,0,1,0,1,1,1,1,1,-6.00,20.04,12.16
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-4.59,6.55,5.57
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-2.90,3.73,-9.96
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-0.78,10.12,1.49
18,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.43,1.45,-10.94
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-1.69,9.89,2.16
18,1,1,0,0,0,0,0,1,0,1,1,1,1,1,-2.75,8.87,4.94
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-1.33,9.73,2.98
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.06,5.37,-9.92
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.96,2.94,-1.22
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-4.94,6.79,5.14
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-0.55,10.51,3.37
18,1,0,0,1,0,0,0,1,0,1,1,1,1,1,-1.69,10.43,2.08
18,1,0,0,1,0,0,0,1,0,1,1,1,1,1,-1.37,10.16,2.04
18,1,1,0,1,0,0,0,1,1,1,0,1,1,1,-6.32,8.94,0.90
18,0,0,0,0,0,0,0,1,1,1,0,1,1,1,-3.57,7.41,5.65
18,1,0,1,1,1,1,0,1,0,1,0,1,1,1,5.37,8.32,0.04
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-1.33,9.61,2.86
