label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
14,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-3.14,9.81,1.53
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.86,9.41,1.92
14,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-5.61,7.96,2.63
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-4.20,9.38,1.96
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.96,9.69,2.47
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.69,7.34,-8.16
14,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0.59,9.61,2.90
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.08,2.00,0.55
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.47,9.92,2.04
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0.12,9.73,2.55
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.53,9.30,2.75
14,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-2.71,9.85,2.04
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.90,8.55,4.04
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.18,7.85,-6.55
14,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-3.10,9.53,1.53
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-6.00,7.92,-3.18
14,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-3.14,7.06,6.12
14,1,1,0,0,0,1,0,1,0,1,0,0,1,1,-1.33,0.12,10.79
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.67,9.73,2.71
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.35,6.55,5.61
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1.26,10.47,1.41
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.82,9.96,2.39
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.45,9.65,0.55
14,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-5.45,8.00,2.67
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-3.22,9.34,2.55
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.98,9.69,3.14
14,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.69,9.53,3.26
14,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-0.47,-0.27,8.28
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.49,9.77,1.77
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.35,8.75,3.65
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-5.14,8.51,1.84
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.43,8.55,3.41
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-6.71,7.18,1.10
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-4.08,9.65,-0.35
14,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0.35,9.45,4.75
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.51,5.53,-3.61
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-3.26,9.85,1.26
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.63,9.41,3.37
14,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-4.71,9.57,-0.24
14,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-3.22,7.37,5.77
14,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-2.00,9.77,2.55
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-4.79,6.55,-7.10
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-7.34,6.00,1.02
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-4.90,9.45,-1.18
14,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-5.57,8.00,2.63
14,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-6.04,7.18,3.57
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.82,10.55,-8.47
14,1,0,1,1,1,1,1,1,0,1,0,1,1,1,-0.94,9.45,3.18
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.75,9.77,-1.18
14,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1.10,8.71,1.84
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-7.96,5.81,0.08
14,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-2.20,9.34,1.45
14,1,1,1,1,0,1,0,1,1,1,0,1,1,1,-9.10,2.16,3.65
14,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.90,9.30,3.69
14,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.29,8.28,5.30
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.53,3.92,0.16
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.80,9.30,2.04
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.14,8.67,3.80
14,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-3.26,9.06,3.18
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6.94,3.53,-7.57
14,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-2.75,8.90,4.00
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.16,7.81,-1.96
14,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.49,8.12,5.57
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-5.53,8.12,3.06
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-4.51,9.69,-0.31
14,1,0,1,1,1,1,1,1,0,1,0,1,1,1,-0.98,9.49,3.53
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.65,9.81,0.75
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.35,9.73,2.63
14,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-3.33,8.83,3.77
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-4.28,9.73,-0.55
14,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.51,9.41,2.79
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.02,10.00,0.75
14,1,1,1,1,0,1,1,1,0,1,1,1,1,1,-0.78,6.20,5.61
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.84,8.79,3.73
14,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-2.35,12.08,4.12
14,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-5.22,7.45,4.82
14,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-5.96,6.98,3.92
14,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.27,6.47,5.77
14,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-2.47,9.73,2.47
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.71,9.22,-0.08
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6.67,7.73,-3.18
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.30,9.69,1.96
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.06,5.49,-8.67
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1.02,10.36,0.59
14,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-2.82,8.87,3.61
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.16,2.16,-3.49
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.51,10.00,1.37
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-5.65,8.63,1.45
14,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-3.41,9.18,3.02
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.12,9.22,3.57
14,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-3.41,9.45,2.20
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-4.35,9.02,2.55
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.80,8.63,3.88
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.61,9.45,1.96
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.53,9.61,2.86
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-5.73,8.63,-1.88
14,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-5.61,8.04,2.51
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-5.30,8.71,1.73
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-5.14,7.41,5.18
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.77,8.04,5.41
14,1,0,1,1,1,1,1,1,0,1,1,1,1,1,-0.90,9.57,3.49
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.10,9.69,2.20
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-4.86,9.02,1.45
14,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-5.96,7.22,3.69
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.24,9.89,2.12
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-4.20,9.69,-0.47
14,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.78,9.81,2.86
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.43,9.73,1.33
14,1,1,1,1,0,1,1,1,0,1,0,1,1,1,-3.77,7.92,4.28
14,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-4.08,7.53,5.10
14,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-5.45,7.88,2.82
14,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-5.96,7.37,3.49
14,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-8.67,1.45,-6.12
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.38,4.24,0.12
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1.18,10.51,-0.08
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-5.18,7.30,-6.47
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.08,9.92,2.43
14,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-3.41,9.57,2.28
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-3.30,9.61,2.28
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.94,10.67,0.08
14,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-2.75,9.81,0.94
14,1,1,0,0,0,1,0,1,0,1,0,0,1,0,-0.51,-2.12,8.98
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.28,9.65,2.51
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.45,9.34,2.43
14,0,1,1,1,0,1,0,1,1,1,0,1,1,1,-4.82,0.27,4.31
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.18,7.22,-4.16
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.86,9.45,2.63
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-5.88,8.67,-3.41
14,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-4.00,2.71,-10.47
14,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-4.63,7.81,4.04
14,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-3.53,9.89,-0.43
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6.12,6.90,-5.92
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.20,0.20,0.47
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.55,9.53,1.41
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.86,8.75,4.94
14,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-2.59,9.61,2.28
14,1,1,1,1,0,1,1,1,0,1,0,1,1,1,-5.41,4.08,5.84
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.92,8.20,5.14
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-4.82,9.30,0.90
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.30,9.14,2.59
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.41,2.79,-2.79
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-7.26,7.61,-2.20
14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.39,-2.43,8.83
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-4.31,8.90,3.80
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.63,8.67,4.04
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.51,5.26,0.55
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-4.08,9.77,0.16
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.90,9.65,2.79
14,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-5.92,7.02,3.84
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.45,9.49,-9.41
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-6.51,6.86,3.26
14,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-2.12,9.73,2.63
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-3.14,9.73,0.78
14,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-5.65,7.96,2.94
14,0,0,0,0,0,0,0,1,0,1,0,1,0,0,-3.06,-3.61,6.63
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.45,9.81,2.63
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.80,9.92,2.47
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.75,7.18,-6.59
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.51,2.63,-4.16
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-6.79,7.69,0.27
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.71,9.96,0.31
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.14,9.85,2.63
14,1,1,1,1,0,1,0,1,1,1,0,1,1,1,-9.57,0.00,2.59
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.89,2.71,-1.14
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.77,9.85,2.86
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.06,10.04,-0.24
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-5.41,8.98,0.16
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.12,8.47,3.73
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-6.79,2.12,-6.20
14,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-5.81,7.85,2.75
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.82,9.06,3.80
14,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-1.02,4.35,-10.12
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.38,3.80,-0.04
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.80,8.71,3.65
14,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0.67,8.83,3.26
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-3.80,9.85,0.39
14,1,0,1,1,0,1,1,1,0,1,1,1,1,1,-2.63,7.85,5.49
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.53,9.26,3.77
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-5.02,8.63,1.65
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.49,8.47,4.59
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-4.28,9.73,-0.59
14,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-9.69,-1.02,2.79
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-4.59,8.75,0.35
14,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-5.22,8.98,1.65
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-5.69,6.94,4.86
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-4.47,6.63,7.02
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.41,8.71,3.41
14,0,0,1,1,0,1,0,1,0,1,0,0,1,1,-3.41,6.55,6.32
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.20,9.06,2.16
14,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-3.80,9.41,1.73
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-5.37,9.26,1.61
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.00,9.18,2.04
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.75,8.55,4.90
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.45,9.49,2.31
14,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-6.04,7.18,3.61
14,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-5.02,8.67,2.90
14,1,1,1,1,0,1,0,1,1,1,0,1,1,0,-6.28,-1.49,6.90
14,1,1,1,1,0,1,1,1,0,1,1,0,1,1,-0.67,0.82,8.98
14,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-1.41,9.73,2.63
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.45,5.30,-2.35
14,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-2.00,7.41,5.73
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.61,9.53,3.18
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.31,10.04,0.94
14,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1.65,-0.75,9.96
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-4.35,9.38,1.61
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0.63,9.18,4.51
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.20,9.77,2.67
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.26,9.81,2.24
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.65,10.08,-2.16
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.71,10.04,0.82
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-3.26,9.45,2.59
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.94,5.33,-12.08
14,1,0,1,1,0,1,0,1,1,1,0,0,1,0,-4.51,7.88,3.18
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.59,9.89,2.51
14,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-5.88,7.10,3.88
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.49,9.77,2.94
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.53,10.00,2.16
14,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-2.90,8.36,4.43
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.75,9.69,3.10
14,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-4.47,8.12,3.65
14,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-5.65,8.04,2.71
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-4.12,8.55,3.49
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.79,8.87,-2.94
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.26,9.41,2.28
14,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-3.92,9.26,2.04
14,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0.08,-2.71,8.63
14,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.65,9.69,3.22
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.59,5.45,-0.63
14,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-1.26,11.89,2.63
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.65,1.41,-3.26
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.80,9.38,2.12
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.49,9.02,2.90
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-4.20,9.57,0.98
14,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.71,8.75,5.10
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.65,9.81,2.31
14,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-8.28,1.49,-6.47
14,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-5.14,8.55,1.77
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-4.98,8.67,2.43
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.18,8.04,4.79
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.96,9.38,3.69
14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.90,-2.94,9.61
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.14,9.65,1.88
14,1,1,1,1,0,1,0,1,1,1,0,1,1,1,-5.53,7.73,3.41
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-5.14,8.98,0.35
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-4.20,8.12,4.43
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-4.31,8.87,2.63
14,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-5.53,8.00,2.75
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.84,9.34,1.80
14,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-4.35,1.29,-9.85
14,0,0,1,1,0,1,0,1,0,1,0,1,1,1,-1.88,1.80,8.75
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.69,-0.94,1.10
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.18,10.00,2.35
14,1,0,1,1,0,1,1,1,0,1,1,1,1,1,-1.80,9.34,3.73
14,1,1,1,1,0,1,0,1,1,1,0,1,1,0,-5.49,-1.26,7.49
14,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0.63,10.98,-0.63
14,1,0,1,1,1,1,1,1,0,1,1,1,1,1,-0.90,9.53,3.37
14,1,1,1,1,0,1,1,1,0,1,0,1,1,1,-2.35,8.43,5.61
14,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0.90,-2.00,8.47
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.40,1.73,-3.18
14,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-6.16,7.92,2.00
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-5.14,8.90,2.08
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.20,4.79,-2.28
14,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-2.31,9.69,2.67
14,0,1,1,1,0,1,0,1,0,1,0,1,1,1,-4.59,-0.43,7.61
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.67,5.84,-8.39
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-4.16,8.75,3.14
14,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-2.71,9.57,2.71
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,6.67,9.10,-3.53
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-3.30,9.34,2.35
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-9.57,0.63,2.98
14,1,1,1,0,0,1,0,1,0,1,0,0,1,0,-6.12,-2.04,5.84
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.59,9.22,2.75
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-5.33,8.47,2.08
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-4.71,9.22,1.29
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.22,4.12,0.47
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.26,8.47,4.82
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-4.31,7.53,4.86
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.96,9.96,1.84
14,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-2.35,9.81,2.16
14,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-0.86,9.89,-0.51
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-3.96,9.77,0.24
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6.71,4.12,-7.30
14,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-11.41,-0.04,0.27
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.57,8.83,4.20
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-4.35,5.61,-8.12
14,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-1.61,10.04,2.43
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-7.85,5.88,-7.49
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.85,2.67,-1.41
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6.43,8.59,-0.71
14,0,1,1,1,0,1,0,1,0,1,0,1,1,1,-2.55,2.31,8.55
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.12,9.69,2.67
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.04,4.98,1.73
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.53,9.57,1.73
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.73,9.30,3.61
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.55,7.85,-7.53
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-4.55,8.90,-2.08
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-4.39,9.02,2.86
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-4.82,9.14,1.14
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.63,9.34,1.14
14,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-6.12,7.92,2.08
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-4.86,5.96,-7.73
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-3.57,9.61,1.65
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.92,9.92,2.20
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-5.61,8.32,3.53
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-4.08,8.98,3.41
14,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.84,9.10,4.00
14,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-5.84,7.49,3.37
14,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.61,9.30,2.43
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-5.88,7.49,2.71
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.79,8.36,-5.49
14,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-3.33,9.45,1.96
14,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-6.00,7.22,3.57
14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.31,9.65,2.12
14,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-6.08,7.18,3.69
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.53,5.30,-8.63
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.55,2.79,-5.77
14,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-4.51,9.02,2.28
14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.88,10.04,-1.57
14,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.57,9.22,4.28
14,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-5.65,8.00,2.63
14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.22,9.22,1.96
