label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
25,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-10.20,2.04,0.04
25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.96,5.69,-11.10
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-1.84,8.39,5.37
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-7.57,5.88,6.83
25,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.51,2.00,1.14
25,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.16,6.47,6.04
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-0.04,5.88,7.65
25,0,0,0,0,1,1,0,1,1,0,0,1,0,0,-8.75,0.90,4.24
25,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.16,10.04,-2.90
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.55,9.77,-0.86
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.61,1.73,5.61
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-2.59,5.77,7.14
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-3.61,5.61,6.98
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.69,1.96,5.49
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.28,8.79,3.30
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.47,8.47,3.33
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.63,5.53,7.02
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.33,9.57,1.14
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-4.20,6.12,5.77
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-5.18,8.20,2.90
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.18,2.39,-10.16
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-1.65,7.18,6.86
25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1.96,6.55,-9.61
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-12.75,2.24,1.26
25,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-5.69,-9.14,-2.47
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.35,10.79,-3.88
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-3.06,5.18,7.14
25,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-1.61,-5.73,-9.96
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-5.45,9.38,1.73
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-6.08,8.16,1.61
25,0,0,0,1,1,1,1,1,1,0,0,0,1,0,-6.39,-2.20,6.55
25,0,0,1,1,0,1,1,1,1,1,1,0,1,0,-4.35,6.35,5.96
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-6.55,7.92,1.69
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.75,7.81,4.00
25,0,0,0,0,1,1,0,1,1,0,0,1,0,0,-8.63,0.94,4.35
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.49,8.83,0.94
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.92,7.88,1.80
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.04,4.98,7.61
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-7.49,1.06,-10.59
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.26,7.88,3.06
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.45,8.16,2.82
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0.20,6.00,8.43
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.22,8.63,2.98
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.06,7.30,3.65
25,1,0,0,1,1,1,1,1,1,1,0,1,1,0,-9.26,4.71,-1.92
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-1.22,0.51,10.16
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.80,9.96,1.10
25,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-2.47,9.38,-3.57
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-5.81,7.81,3.18
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.61,1.80,5.57
25,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-1.14,10.94,-2.79
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-6.51,8.08,1.92
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-1.37,10.16,-4.35
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-3.26,8.00,4.24
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-1.33,6.59,7.06
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.88,8.51,1.02
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-7.14,8.08,3.53
25,0,0,0,0,0,1,1,1,0,1,1,0,1,0,-3.26,5.96,7.18
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-2.90,5.81,6.90
25,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1.10,10.63,2.35
25,0,0,0,0,1,1,0,1,1,0,0,1,1,0,-9.49,-4.94,3.37
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-0.55,7.92,5.06
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.08,6.24,7.41
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.47,5.77,7.06
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.20,5.69,6.59
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-3.69,7.65,5.26
25,0,0,0,0,1,1,0,1,1,0,0,1,0,0,-8.67,1.02,4.31
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-7.92,2.71,-7.65
25,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.59,10.43,-2.67
25,0,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.77,-4.86,2.98
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-2.63,5.92,6.71
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-2.00,4.90,7.77
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.35,8.71,2.98
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-1.49,10.20,0.98
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.65,7.88,2.90
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0.86,6.67,4.43
25,1,1,0,1,0,1,0,1,0,0,0,0,0,0,-1.77,-4.35,8.08
25,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.59,6.79,-5.61
25,0,0,0,0,1,1,0,1,1,0,0,1,0,0,-8.83,1.14,4.28
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-1.92,6.35,6.75
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-6.16,8.00,1.77
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.14,8.20,3.96
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-3.06,10.12,0.39
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-1.18,7.06,6.35
25,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.53,8.75,1.22
25,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0.12,8.79,4.00
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.10,4.47,-8.51
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-1.57,6.28,6.75
25,0,0,0,1,1,1,1,1,1,0,0,1,1,0,-9.34,-2.59,3.69
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.53,1.88,5.61
25,0,0,1,1,1,1,1,1,1,1,0,0,1,0,-3.18,8.12,3.45
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.14,8.08,2.98
25,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-1.61,10.36,-3.37
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.65,1.69,5.53
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.51,6.90,5.61
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.88,2.08,5.33
25,1,0,1,1,1,1,1,1,1,0,0,1,1,0,-5.88,4.90,-7.49
25,0,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.14,-4.12,2.16
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-3.06,5.41,7.26
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.51,10.12,-3.65
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.65,8.39,1.92
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.90,4.67,-8.67
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.65,7.81,2.47
25,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-4.59,7.88,3.73
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-0.75,8.39,4.98
25,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.35,8.94,0.71
25,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.47,9.73,0.08
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.73,1.73,5.45
25,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-6.39,7.53,-5.65
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-8.04,2.43,4.75
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-4.47,8.59,1.77
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-7.26,5.81,3.69
25,1,0,0,0,1,1,1,1,1,0,0,1,1,0,-5.49,-0.78,-8.04
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-8.47,0.31,4.59
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.67,5.14,7.22
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.69,1.69,5.53
25,1,1,1,1,0,1,1,1,1,1,0,1,0,0,3.33,8.90,5.96
25,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-2.51,9.49,-1.49
25,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.06,4.51,-9.89
25,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-4.08,3.22,-9.10
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-5.88,6.55,4.94
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-3.65,7.30,5.84
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-5.65,7.81,2.94
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.96,2.08,5.81
25,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-1.06,9.77,2.39
25,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-0.90,10.20,-1.77
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-6.28,7.37,3.33
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.92,8.20,1.73
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-5.22,8.43,2.82
25,0,0,0,0,1,1,0,1,1,0,0,1,0,0,-8.55,1.06,4.35
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.77,1.77,5.53
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-4.94,7.61,6.28
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-1.22,4.20,8.67
25,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0.04,11.26,-0.98
25,0,0,0,1,1,1,0,1,1,0,0,1,1,0,-12.67,-4.35,6.35
25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.82,3.96,-9.85
25,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-1.96,10.16,-2.90
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.69,1.69,5.49
25,0,0,0,0,1,1,0,1,1,0,0,1,1,0,-8.00,-4.20,3.10
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-4.90,10.32,-0.31
25,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.26,4.47,-10.94
25,0,0,0,0,1,1,0,1,1,0,0,1,1,0,-8.71,-5.06,3.18
25,1,1,0,0,0,1,0,1,1,0,0,0,0,0,-7.53,4.71,2.47
25,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-2.20,10.63,0.71
25,1,1,1,1,1,1,1,1,1,0,1,1,0,0,-6.79,-0.47,-6.90
25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-0.04,8.94,-5.77
25,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-2.12,9.69,2.59
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.71,5.61,7.02
25,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.45,9.73,-0.08
25,0,0,0,0,1,1,0,1,1,0,0,1,0,0,-8.71,0.90,4.35
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-7.26,5.81,3.80
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-6.08,7.49,2.55
25,0,0,1,1,1,1,1,1,1,0,0,1,1,0,-10.71,-1.18,1.37
25,0,0,1,1,1,1,1,1,1,1,0,0,0,0,-4.00,8.00,4.71
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.63,4.43,8.00
25,0,0,0,0,1,1,0,1,1,0,0,1,1,0,-7.73,-3.77,4.47
25,1,0,1,1,0,1,1,1,1,1,0,0,0,0,-0.78,8.75,4.47
25,1,1,1,1,1,1,1,1,1,1,1,1,0,0,5.02,5.22,-6.59
25,0,0,0,0,1,1,0,1,1,0,0,1,0,0,-8.71,0.98,4.35
25,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-2.47,10.04,2.98
25,1,0,1,1,1,1,1,1,1,0,0,1,1,0,-6.24,0.63,-8.20
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-7.10,5.73,3.73
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.86,5.65,7.06
25,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0.24,10.87,-2.20
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-2.63,10.24,0.27
25,0,0,1,1,1,1,1,1,1,0,0,1,1,0,-8.59,-0.27,4.67
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.82,6.32,4.79
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-3.61,3.41,7.53
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-3.14,7.53,4.20
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.57,10.04,-1.06
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.18,8.94,3.53
25,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-5.49,3.73,-5.77
