label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
5,1,1,1,1,0,1,1,1,0,1,0,0,1,1,-2.47,9.38,-4.16
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-5.33,8.98,-2.94
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.43,9.77,-4.79
5,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-3.61,9.18,2.59
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.41,10.47,0.82
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.29,9.69,-4.35
5,1,0,1,1,0,1,1,1,1,1,1,0,1,1,-1.41,9.92,-3.84
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-0.98,10.12,-2.08
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.82,10.94,0.43
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-1.65,10.71,-2.98
5,1,0,1,1,0,1,1,1,1,1,0,0,1,0,-2.43,9.85,-0.67
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.02,9.89,-3.84
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0.90,10.36,-4.24
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-2.79,10.94,-0.04
5,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.14,9.73,-4.55
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.69,9.96,-3.37
5,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.51,3.57,-10.08
5,1,0,1,1,0,1,1,1,1,1,0,0,1,0,-1.88,10.63,-0.59
5,1,0,1,1,0,1,1,1,1,1,0,0,1,0,-0.16,10.24,-2.28
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.08,9.57,-5.49
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.69,9.89,-5.26
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-2.08,10.71,0.00
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-1.65,10.63,-2.63
5,1,0,1,1,0,1,1,1,1,1,0,1,1,1,2.31,9.61,-3.14
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0.24,10.00,-4.39
5,1,1,1,1,0,1,1,1,0,1,1,0,1,1,-2.71,9.73,-1.41
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,2.39,9.73,-5.37
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-2.43,10.24,-0.63
5,1,0,1,1,0,1,1,1,1,1,1,0,1,1,-1.65,11.06,-0.20
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,2.16,9.53,-4.67
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.24,9.92,-3.18
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-2.63,10.55,-3.41
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.63,9.89,-3.96
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.30,9.96,-2.90
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1.29,9.49,-5.02
5,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-4.16,8.47,-0.67
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-2.35,9.89,-2.71
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0.00,10.08,-4.31
5,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-2.79,10.28,1.18
5,1,0,1,1,0,1,1,1,1,1,1,1,1,1,2.51,9.73,-4.47
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.18,10.28,0.90
5,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1.80,10.63,-3.26
5,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-1.49,10.36,-1.10
5,0,0,1,1,0,1,1,1,0,1,0,0,1,1,-4.28,8.98,-1.41
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0.12,10.20,-3.73
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0.78,9.61,-4.86
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.78,10.87,-1.49
5,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.94,9.85,-4.75
5,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1.80,10.16,-2.55
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1.77,10.40,-3.88
5,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.43,10.16,-1.45
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,3.65,9.96,-4.08
5,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.78,10.08,-3.37
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-1.14,10.59,-0.63
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0.12,9.69,-3.96
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.65,10.47,-0.43
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-4.28,10.08,-2.31
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1.41,10.04,-2.24
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.16,10.36,-2.31
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-0.67,10.36,-0.51
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1.22,9.92,-3.77
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.39,11.38,0.55
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.02,10.71,-0.51
5,1,1,1,1,0,1,0,1,1,1,0,0,1,0,-2.82,9.18,2.59
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-1.10,10.20,-1.33
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-0.90,11.10,0.43
5,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1.37,10.67,-3.73
5,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1.02,9.89,0.12
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1.37,10.08,-4.55
