label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
17,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.94,-3.41,-10.20
17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.73,-0.78,-10.87
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.04,3.88,-9.65
17,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.75,-3.88,-9.49
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-0.82,2.35,-10.36
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.08,2.00,-10.55
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-1.53,1.45,-10.90
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1.18,0.04,-12.79
17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.26,-3.10,-10.32
17,1,1,1,1,1,1,1,1,1,1,1,1,0,1,-0.12,-3.53,-10.67
17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3.30,0.82,-12.04
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-2.35,2.59,-11.34
17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1.57,-3.18,-10.12
17,1,1,1,1,1,1,1,1,1,1,1,1,0,1,-0.98,-1.92,-10.47
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.96,9.49,-5.33
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.86,3.26,-10.20
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.27,1.73,-10.36
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.63,2.59,-9.77
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0.78,1.96,-9.92
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.29,2.67,-9.65
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.75,3.06,-10.20
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.12,2.86,-10.87
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-1.80,2.86,-11.10
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.16,2.31,-11.26
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.98,2.47,-10.71
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.47,1.26,-10.55
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-2.28,1.61,-11.30
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-0.24,2.67,-10.16
17,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.20,-5.30,-7.92
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-0.24,1.92,-9.26
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1.84,2.35,-10.16
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.14,3.53,-9.85
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.27,3.88,-9.77
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.20,2.16,-10.83
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.84,3.06,-9.85
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.75,1.84,-10.12
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.90,2.08,-9.69
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-2.90,3.18,-11.30
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-0.98,2.43,-10.55
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.24,2.90,-11.18
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.71,2.79,-10.71
17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.53,-3.41,-10.04
17,1,1,1,1,1,0,1,1,1,0,1,1,1,1,-2.55,6.94,-7.92
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.90,2.04,-11.38
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.24,3.53,-9.18
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1.18,1.77,-10.59
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.57,2.59,-10.00
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.20,2.47,-10.04
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.16,1.88,-7.18
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-2.16,2.16,-10.79
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.53,3.22,-11.02
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.61,3.02,-11.41
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.04,2.39,-10.32
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-2.47,8.63,-6.04
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.63,3.37,-10.16
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.71,3.53,-10.40
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.00,2.82,-10.67
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-2.55,5.49,-8.63
17,1,1,1,1,1,0,1,1,1,0,1,1,1,1,-2.08,5.45,-8.83
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.51,2.71,-11.30
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.57,3.45,-10.36
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.26,4.04,-10.04
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.24,4.98,-9.10
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.24,3.80,-9.49
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-1.10,1.80,-10.59
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.18,3.73,-10.08
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.80,2.59,-10.08
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.35,4.31,-9.73
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.27,2.51,-9.85
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.22,2.16,-10.51
17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.02,-2.82,-9.26
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-1.10,2.16,-10.43
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-2.28,0.12,-10.67
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.35,2.39,-10.32
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-2.28,3.14,-11.18
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-3.77,7.06,-7.45
17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.29,-3.30,-10.20
17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.26,-3.26,-10.12
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-1.92,2.04,-10.00
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.14,3.61,-9.85
17,1,1,1,1,1,0,1,1,1,0,1,1,1,1,-0.27,7.18,-8.32
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.16,2.63,-10.63
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.26,4.12,-10.08
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.73,3.02,-10.08
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-0.94,2.12,-10.90
17,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-1.45,-5.30,-10.36
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-0.31,2.59,-10.59
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.06,4.86,-8.98
17,1,1,1,1,1,0,0,1,1,0,0,1,0,0,-1.77,0.00,-10.36
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-0.47,1.29,-10.04
17,1,1,1,1,1,0,0,1,1,0,0,1,0,0,-0.39,-2.08,-11.61
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.55,2.04,-11.73
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0.86,2.71,-11.38
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-2.31,2.63,-8.75
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.49,5.61,-9.14
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.63,0.98,-9.81
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-4.20,4.47,-10.12
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-2.86,2.71,-10.67
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.63,2.35,-11.10
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.77,2.86,-10.43
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.49,2.39,-9.61
17,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0.43,1.10,-11.45
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.49,3.61,-10.24
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.67,1.61,-11.10
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.57,2.24,-10.63
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.86,3.88,-10.16
17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.18,-2.24,-8.47
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.63,4.16,-9.73
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.80,4.63,-9.57
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.39,2.47,-10.59
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.57,4.08,-9.77
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.73,2.12,-11.26
17,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1.26,-2.98,-10.16
