label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
21,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-5.81,6.63,4.90
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-3.53,10.12,-1.84
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-4.59,9.73,-0.55
21,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-4.00,8.32,1.53
21,1,0,1,1,1,1,1,1,1,1,1,0,1,0,-2.43,10.20,-2.08
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-5.02,3.88,6.94
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.67,11.18,1.26
21,1,1,1,1,1,1,1,1,0,0,0,0,0,0,-7.96,-3.53,4.20
21,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-6.86,2.63,5.49
21,0,0,1,1,1,1,1,1,1,1,1,1,1,0,10.00,-2.47,-2.47
21,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-3.69,10.63,-2.71
21,1,1,0,1,0,1,0,1,1,1,0,1,1,0,-6.04,7.10,-0.27
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.39,8.55,-6.39
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.02,8.87,0.24
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.10,8.71,4.47
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.43,9.06,-5.10
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.75,9.69,0.90
21,1,0,1,1,1,1,1,1,1,1,0,0,1,0,-2.31,10.24,-2.16
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,4.04,8.43,-5.45
21,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-9.10,5.57,-2.79
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-3.06,7.85,5.45
21,1,0,1,1,1,1,1,1,1,1,0,0,1,0,-2.35,10.28,-2.08
21,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-8.94,5.18,-2.59
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.92,2.28,-4.12
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-0.67,8.59,-6.28
21,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-1.10,8.75,4.04
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.75,10.16,-0.20
21,1,1,1,1,1,1,0,1,1,1,0,1,1,0,7.41,6.71,-2.82
21,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-4.20,8.87,2.12
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.53,7.45,-3.61
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.04,5.26,-9.26
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-5.22,8.67,0.67
