label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
8,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-7.85,5.41,-3.49
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.49,2.35,-3.88
8,1,1,0,1,0,0,0,1,1,1,0,1,1,1,-8.51,5.33,-3.45
8,1,1,1,0,1,0,0,1,1,1,0,1,1,1,-7.77,7.61,1.53
8,1,1,0,0,0,0,0,1,1,1,1,1,1,1,-7.81,6.39,1.69
8,1,1,0,1,0,1,0,1,1,1,1,1,1,1,-8.24,5.02,-2.82
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.47,4.47,-5.22
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.02,3.53,-4.43
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.41,3.41,-4.31
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.16,2.20,-2.24
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.65,2.39,-4.35
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.89,2.55,-3.96
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.26,3.30,-4.71
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.85,2.16,-3.33
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.75,4.00,-4.55
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.85,2.12,-2.31
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.20,1.88,-3.80
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.55,3.69,-4.04
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.61,3.10,-2.04
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.65,2.79,-4.82
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.83,2.67,-4.98
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.61,3.57,-3.57
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.40,0.31,-4.24
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-11.06,1.45,-2.67
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.26,3.41,-4.00
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.81,3.41,-3.73
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.67,3.14,-5.06
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.49,3.10,-5.53
8,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-7.65,4.86,-3.37
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.98,1.02,-4.82
8,1,1,1,1,1,0,1,1,1,1,0,1,1,1,-9.45,3.26,-1.02
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.75,2.63,-2.39
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.22,3.30,-4.67
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.45,2.39,-5.14
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-11.18,0.27,-3.80
8,1,1,1,1,1,0,0,1,1,1,0,1,1,1,-8.28,6.59,-0.63
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.41,3.14,-4.04
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.53,3.02,-3.33
8,1,1,0,1,0,1,0,1,1,1,0,1,1,1,-8.00,6.16,-3.61
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.34,2.51,-4.28
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.18,2.31,-4.47
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.14,3.30,-4.04
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.55,1.80,-4.55
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.10,3.02,-4.00
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.73,1.77,-4.08
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.53,2.12,-3.06
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.75,5.10,-3.30
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.87,3.53,-4.90
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.57,2.20,-4.00
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.65,4.39,-0.59
8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-3.18,8.20,5.02
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.00,4.79,-3.26
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.22,4.98,-3.41
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.92,2.39,-2.31
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.83,4.00,-4.20
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.18,3.57,-3.22
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.22,2.71,-4.51
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.90,3.22,-4.47
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.71,2.98,-5.18
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.61,2.71,-4.47
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.73,2.31,-2.82
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.22,3.88,-4.43
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.92,1.80,-4.63
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.28,2.79,-1.26
8,1,1,1,1,1,1,0,1,1,1,1,1,1,1,-9.30,3.57,-3.61
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.83,3.53,-4.28
8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.94,10.24,1.61
8,1,1,1,1,1,0,0,1,1,1,0,1,1,1,-8.55,5.06,-3.02
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.34,4.12,-3.22
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.26,2.47,-4.08
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.36,0.43,-1.77
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.02,2.90,-4.71
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.98,3.92,-4.43
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.20,4.82,-4.39
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.41,2.82,-3.18
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.79,3.41,-4.82
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.92,4.24,-4.43
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.53,3.02,-3.33
8,1,1,1,1,1,0,1,1,1,1,0,1,1,1,-8.90,5.14,-2.82
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.92,2.35,-3.37
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.89,3.02,-2.35
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.77,1.65,-5.18
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.34,2.90,-5.18
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.98,4.31,-3.33
8,1,1,1,1,0,0,0,1,1,1,0,1,1,1,-7.65,5.84,-2.79
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.41,2.86,-3.88
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.38,3.41,-2.28
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.71,3.80,-3.53
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.02,2.39,-4.67
8,0,0,0,0,0,0,0,1,0,1,0,0,1,1,-5.41,8.75,0.75
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.73,4.24,-3.65
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.14,3.41,-4.82
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.12,2.24,-2.20
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.83,3.92,-4.12
8,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-8.67,5.77,-1.37
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.06,2.86,-4.63
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.34,3.61,-4.51
8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.69,10.59,-0.51
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.00,3.37,-2.59
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.69,2.16,-4.12
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.26,3.65,-2.98
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.02,3.96,-2.79
8,1,1,1,1,1,0,0,1,1,1,0,1,1,1,-8.55,5.69,-3.30
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.51,4.35,-3.77
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.83,4.79,-4.00
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.81,0.82,-4.00
8,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-9.57,4.04,-1.65
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.57,4.00,-3.57
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.94,4.79,-3.49
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.14,4.28,-3.02
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-7.77,1.80,-3.80
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.87,3.88,-4.39
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.75,4.24,-2.24
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.49,2.24,-4.16
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.34,2.08,-3.65
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.06,4.28,-4.35
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.59,4.67,-4.08
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.22,3.37,-4.04
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.63,1.96,-3.84
8,1,1,1,1,1,0,1,1,1,1,0,1,1,1,-8.90,5.02,-2.75
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.75,1.26,-6.59
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.53,2.63,-3.73
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.34,2.12,-3.77
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.92,3.06,-2.71
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.53,3.14,-4.35
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.90,1.22,-3.57
8,1,1,1,1,1,0,0,1,1,1,0,1,1,1,-8.55,5.10,-2.94
8,1,1,1,1,1,0,0,1,1,1,0,1,1,1,-8.39,6.00,-4.16
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.02,2.04,-4.71
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.26,2.39,-5.37
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.61,2.43,-4.04
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.94,2.82,-4.28
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.90,4.35,-4.00
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.45,2.86,-4.79
8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-7.57,6.59,1.92
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.92,2.28,-2.47
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.49,3.96,-4.79
8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.20,10.20,0.51
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.06,4.00,-4.39
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.02,1.14,-5.02
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.98,3.49,-4.82
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.00,2.20,-2.51
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.14,2.28,-4.00
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.73,1.61,-3.41
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.96,2.12,-2.63
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.81,2.31,-4.00
8,1,0,0,0,0,0,0,1,1,1,0,1,1,1,-8.08,6.12,0.78
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.08,1.29,-3.57
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.94,4.47,-2.67
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.67,3.26,-1.45
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.00,2.24,-2.43
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.47,3.33,-4.98
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.57,2.75,-2.75
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.16,3.88,-3.33
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.06,3.14,-4.55
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.36,4.43,-3.73
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.02,3.26,-4.55
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.10,3.37,-4.20
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.79,4.43,-3.96
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.26,4.08,-3.02
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.79,2.86,-5.06
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.04,2.28,-3.65
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.16,4.98,-1.10
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.43,2.67,-0.12
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.22,5.33,-3.77
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.12,2.20,-3.92
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.45,3.49,-4.16
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.49,2.71,-4.82
8,1,1,1,1,1,0,1,1,1,1,0,1,1,1,-9.77,4.31,-1.02
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.30,1.02,-4.79
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.59,4.31,-3.77
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.45,3.96,-2.98
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.00,2.20,-2.43
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.30,2.63,-4.39
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.57,3.37,-4.28
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.06,3.69,-4.24
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.36,1.29,-3.14
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.06,4.51,-4.71
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.30,2.59,-3.84
8,1,1,1,1,1,1,0,1,1,1,0,1,1,1,-8.43,6.04,-3.57
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.45,3.84,-4.16
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.36,1.14,-3.22
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.41,1.84,-3.53
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.98,4.39,-4.28
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.90,4.67,-2.67
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.63,2.31,-5.53
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.41,2.79,-3.45
8,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-9.77,3.45,-0.98
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.12,1.06,-2.98
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.94,4.82,-3.10
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.67,5.33,-3.45
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.36,3.73,-2.98
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.14,3.92,-3.73
8,1,1,1,1,1,0,0,1,1,1,1,1,1,1,-9.57,4.55,-2.16
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.45,4.24,-2.35
8,1,1,1,1,1,0,0,1,1,1,0,1,1,1,-9.02,4.67,-3.18
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.43,4.43,-4.47
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.34,3.84,-3.14
8,1,1,1,1,0,1,0,1,1,1,0,1,1,1,-7.85,6.08,-3.06
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.85,2.63,-2.94
8,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-8.20,4.67,-3.96
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.43,3.88,-4.47
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.90,0.04,-3.14
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-7.14,6.12,-5.41
8,1,1,1,0,1,0,0,1,1,1,0,1,1,1,-8.39,6.90,1.18
8,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-9.26,4.94,-1.88
8,1,1,1,1,1,0,0,1,1,1,1,1,1,1,-8.79,4.98,-3.22
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.89,3.53,-3.69
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.96,1.26,-3.37
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.16,2.12,-2.35
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.30,2.98,-3.53
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.77,1.96,-4.43
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.38,4.04,-2.86
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.79,3.30,-3.69
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.55,1.84,-5.53
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.26,3.57,-4.47
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.10,4.00,-3.53
8,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-8.51,4.47,-4.12
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.38,3.26,-4.43
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.65,2.67,-0.67
8,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-9.45,5.81,-1.37
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.96,2.39,-2.75
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.06,4.00,-4.67
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.14,2.55,-4.59
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.71,4.71,-3.45
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.02,4.43,-3.10
8,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-8.08,3.61,-5.57
8,1,1,1,0,0,1,0,1,1,1,0,1,1,1,-7.61,5.84,-3.26
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.89,2.86,-2.47
8,1,1,1,1,1,0,0,1,1,1,1,1,1,1,-7.65,4.90,-2.16
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.26,3.65,-4.24
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.02,3.80,-4.12
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.75,3.69,-5.14
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.67,2.31,-5.37
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.55,4.24,-4.67
8,1,1,1,1,1,0,1,1,1,1,0,1,1,1,-10.16,3.73,-1.02
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.79,2.12,-3.61
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.49,1.53,-5.73
8,1,1,0,0,0,0,0,1,1,1,0,1,1,1,-8.12,6.63,-2.86
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.63,4.31,-5.22
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-11.65,0.59,-3.80
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.08,4.20,-2.31
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.47,2.43,-3.45
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.16,3.26,-2.67
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.14,2.98,-4.67
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.06,3.14,-4.75
8,1,1,1,1,1,0,0,1,1,1,0,1,1,1,-8.59,5.10,-3.53
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.61,1.77,-4.39
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.98,3.80,-2.82
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.28,4.00,-4.71
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.10,4.98,-3.10
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.71,3.14,-5.33
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.14,2.94,-4.47
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.06,2.82,-4.55
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.02,3.96,-3.18
8,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-5.37,8.79,1.22
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.34,3.92,-3.45
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.30,4.35,-3.22
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.26,1.57,-4.55
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.90,3.02,-5.02
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.55,3.61,-3.96
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.04,1.49,-4.47
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.16,2.20,-2.55
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.85,2.20,-3.88
8,1,1,1,1,1,1,0,1,1,1,0,1,1,1,-7.65,4.51,-3.49
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.14,3.45,-4.08
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.38,4.24,-3.41
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.38,3.49,-3.77
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.30,3.02,-4.12
8,1,1,1,1,1,0,0,1,1,1,0,1,1,1,-9.30,4.79,-3.14
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.53,2.24,-3.57
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.04,2.31,0.24
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.20,5.22,-4.20
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.94,3.14,-3.57
8,1,0,1,0,0,1,1,1,1,1,0,1,1,1,-8.36,5.53,0.47
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.87,4.16,-2.24
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.85,2.00,-3.02
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.30,3.37,-3.53
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.92,2.35,-3.77
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.43,4.43,-3.92
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.34,3.33,-4.51
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.34,3.18,-3.37
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.51,4.51,-4.71
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.85,1.37,-2.94
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.90,5.06,-3.06
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.30,4.28,-3.30
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.81,2.86,-1.73
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.69,4.16,-3.30
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.10,3.69,-4.86
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-7.34,5.49,-5.33
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.59,4.47,-4.82
8,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-8.67,4.59,-4.51
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.83,3.65,-4.67
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.36,2.47,-2.28
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.26,2.98,-3.96
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-7.88,4.16,-4.79
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.08,3.10,-4.59
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.00,2.24,-3.69
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.30,2.67,-4.82
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.98,2.94,-5.33
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.36,4.67,-3.80
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.75,3.30,-4.82
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.57,1.88,-3.61
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.90,3.45,-0.82
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.26,1.73,-4.86
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.57,1.88,-3.73
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.79,4.04,-3.49
8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.75,5.33,-3.65
8,0,0,0,0,0,0,0,1,0,1,1,0,1,1,-5.10,8.90,1.33
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.32,2.94,-0.78
8,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.10,3.33,-4.24
