label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.82,9.02,-5.77
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1.49,9.65,-5.37
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.98,10.75,-1.45
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,3.49,9.26,-4.86
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.75,8.47,-6.90
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0.55,9.81,-4.79
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.98,8.71,-6.83
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1.49,8.87,-6.43
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.71,8.16,-7.18
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1.84,9.06,-6.08
3,1,1,1,1,0,1,1,1,0,1,1,1,1,1,3.69,8.00,-5.77
3,1,1,1,1,0,1,1,1,0,1,1,0,1,1,-1.49,8.43,-6.51
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.43,7.77,-8.00
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1.65,8.36,-6.86
3,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1.37,9.10,-6.28
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,2.12,8.79,-6.32
3,1,1,1,1,0,1,1,1,0,1,1,0,0,0,-1.37,8.63,-6.55
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1.61,8.63,-6.47
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.29,8.71,-5.53
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.80,10.24,-3.06
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1.92,8.24,-6.59
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.82,8.71,-6.71
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,3.18,7.96,-5.92
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.69,10.12,-4.47
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,3.69,9.18,-4.98
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.61,11.14,0.00
3,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0.31,9.02,-6.16
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,3.37,8.00,-6.24
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1.06,8.75,-5.69
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1.26,8.83,-6.20
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0.90,9.10,-6.24
3,1,1,1,1,0,1,1,1,0,1,0,1,1,1,2.59,7.53,-7.45
3,1,1,1,1,0,1,1,1,0,1,0,1,1,0,3.92,7.34,-7.18
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.39,10.12,-0.08
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1.41,8.71,-6.20
3,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.67,4.04,-9.81
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.55,9.14,-6.51
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1.18,8.87,-6.28
3,1,1,1,1,0,1,1,1,0,1,1,0,0,0,-1.29,9.81,-4.94
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1.18,9.06,-5.53
3,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0.20,10.20,-4.82
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.39,9.06,-5.77
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0.47,9.57,-5.49
3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.51,10.24,-4.43
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.43,9.41,-4.20
3,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0.75,9.53,-5.41
3,1,1,1,1,0,1,0,1,0,1,0,0,1,0,-1.06,9.45,-4.71
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1.84,8.55,-6.32
3,1,1,1,1,0,1,1,1,0,1,1,0,0,0,-0.59,8.51,-6.67
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.27,8.36,-6.94
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.18,8.90,-6.32
3,1,1,1,1,0,1,0,1,0,1,1,0,0,0,-0.35,9.65,-4.90
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.82,9.06,-5.84
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.00,10.43,-4.31
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.39,8.47,-6.51
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0.55,9.45,-5.26
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.06,8.43,-6.51
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.39,8.63,-6.75
3,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0.75,9.02,-5.88
3,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.51,-5.37,-9.53
3,1,1,1,1,0,1,1,1,0,1,0,1,1,1,3.57,8.08,-5.69
3,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0.43,8.20,-6.86
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.78,9.06,-6.08
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.27,8.87,-6.39
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.41,10.32,-1.92
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.51,8.71,-7.02
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1.14,8.90,-6.63
3,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0.04,9.02,-6.51
3,1,1,1,1,0,1,1,1,0,1,0,0,1,1,-0.24,8.00,-8.20
