label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.96,5.02,3.49
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.96,5.26,2.63
7,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1.45,7.06,-8.16
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.81,5.33,3.41
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.33,7.10,-8.24
7,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-4.47,8.28,-6.35
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.10,6.32,2.79
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-6.35,7.02,3.06
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-8.16,5.14,2.51
7,1,1,1,1,1,1,1,1,1,1,1,0,1,0,-10.75,-1.06,1.22
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.69,5.37,3.26
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.77,4.90,3.49
7,0,1,0,1,1,1,1,1,1,1,1,0,1,0,-9.49,1.61,1.53
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.77,5.33,3.18
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.61,5.18,3.49
7,1,1,0,1,0,1,0,1,1,1,0,0,1,0,-4.39,6.71,-7.57
7,0,0,0,1,1,1,1,1,1,1,0,1,1,0,-9.53,3.14,2.16
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.61,5.53,3.26
7,1,1,0,1,1,1,1,1,1,1,0,1,1,0,-10.04,0.75,1.65
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-8.04,5.02,2.43
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.69,5.26,3.37
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-8.39,4.90,2.51
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.35,7.57,-7.65
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.57,5.73,2.79
7,1,1,1,1,1,1,1,1,1,1,1,0,1,0,-9.49,-0.20,0.08
7,1,0,0,1,1,1,1,1,1,1,0,1,1,0,-9.45,3.14,-0.75
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-4.59,8.47,3.10
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.53,5.30,3.18
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.57,5.45,3.49
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-5.26,8.04,3.45
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.81,5.30,3.14
7,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-6.24,4.94,-7.49
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.37,7.02,-8.16
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-4.90,7.88,3.77
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-9.81,2.90,1.53
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.65,5.37,3.41
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.53,5.41,3.41
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-9.53,2.59,1.53
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-8.00,5.14,2.43
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.85,5.14,3.37
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.61,5.37,3.14
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-8.08,5.02,3.61
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.61,5.53,2.79
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.30,5.73,3.30
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.81,5.37,3.22
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-4.59,8.51,2.90
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.81,5.10,3.53
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.45,6.00,2.98
7,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-9.22,4.98,-0.63
7,1,0,1,1,0,1,0,1,0,0,0,0,0,0,-5.53,7.61,3.73
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.16,-2.31,-2.39
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.53,5.30,3.73
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.41,5.10,3.80
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.88,5.02,3.57
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.37,7.06,-8.24
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-5.22,8.28,2.59
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.88,5.53,2.98
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.37,7.10,-8.24
7,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-9.85,-1.22,-0.04
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.45,8.43,-6.94
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.61,5.41,3.33
7,1,1,0,1,1,1,1,1,1,1,0,1,1,0,-9.92,2.55,-0.59
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.88,6.16,-8.98
7,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1.49,7.06,-8.20
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.77,5.22,3.33
7,0,0,0,0,1,1,1,1,1,1,1,0,1,0,-9.92,1.26,2.16
7,1,0,1,1,0,1,0,1,0,0,0,0,0,0,-5.14,8.20,2.71
7,0,1,1,1,1,1,1,1,1,1,1,0,1,0,-10.08,-1.10,1.49
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.53,5.53,3.45
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.49,6.90,-8.16
7,1,1,0,1,1,1,1,1,1,1,0,1,1,0,-9.53,0.75,-0.55
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-8.28,5.02,2.28
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.73,5.37,3.57
7,0,1,1,1,1,1,1,1,1,1,1,1,1,0,-10.28,1.69,1.29
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.92,5.22,3.02
7,1,0,1,1,0,1,0,1,0,0,0,0,0,0,-5.14,8.20,2.47
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.65,5.33,3.57
7,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-10.59,-2.39,-0.24
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.53,5.65,3.18
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-8.59,4.86,2.31
7,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1.26,7.02,-8.28
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.57,6.98,-8.36
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-5.10,8.12,2.94
7,1,1,1,1,1,1,1,1,1,1,1,0,1,0,-9.57,-0.63,-1.77
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.61,5.45,3.45
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.81,5.41,3.18
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.49,5.14,3.22
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.43,7.53,-7.65
7,1,1,0,1,1,1,1,1,1,1,0,0,1,0,-10.28,-0.63,0.63
7,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.89,-0.78,-1.57
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.57,5.45,3.57
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-8.47,4.20,2.98
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.49,5.84,3.06
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.85,5.30,3.18
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-5.02,8.12,3.37
7,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.89,1.06,-5.10
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.81,5.14,3.33
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.49,5.30,3.73
7,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.86,6.98,-8.20
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.96,5.22,3.45
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.57,5.33,3.61
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.43,0.04,-0.63
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.53,5.33,3.84
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.88,5.26,3.26
7,0,1,1,1,1,1,1,1,1,1,1,0,1,0,-9.53,-0.86,2.39
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.65,5.33,3.37
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-8.47,4.59,2.98
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.45,5.92,3.18
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-4.71,8.98,1.57
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.73,5.77,3.06
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.10,5.84,3.88
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-5.14,8.55,2.55
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-4.75,8.51,2.75
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.88,5.37,3.22
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.45,5.45,3.77
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-0.59,7.02,-8.71
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.73,5.49,3.14
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.31,7.53,-7.65
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.37,5.53,3.84
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0.90,6.32,-8.55
7,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-9.77,-2.59,0.39
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.57,5.33,2.86
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.73,5.37,3.22
7,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.65,1.06,-2.04
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.73,5.33,3.33
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-4.82,8.43,2.98
7,1,1,1,1,1,1,1,1,1,0,1,0,1,0,-4.86,7.45,-4.24
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.49,5.96,3.18
7,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.67,6.71,-8.94
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.16,-0.04,-0.71
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-8.79,4.67,2.75
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.57,8.20,-7.88
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.73,5.57,2.86
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.06,6.59,-8.75
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.63,-1.41,-0.67
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.88,5.22,3.37
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.49,7.10,-8.24
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.92,5.22,3.06
7,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.37,7.65,-5.61
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.41,5.81,2.90
7,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1.33,7.02,-8.24
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.92,5.22,3.02
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.77,5.30,3.22
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.61,5.45,3.10
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.61,5.41,3.53
7,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2.79,10.55,4.28
7,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2.47,7.57,-7.45
7,0,1,1,1,1,1,1,1,1,1,0,0,1,0,-9.92,0.39,-0.71
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.14,6.71,2.98
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.65,5.49,3.26
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.61,5.65,2.94
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-8.71,4.90,2.86
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.85,5.26,3.57
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.88,5.33,3.73
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-4.67,8.43,2.98
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.96,5.26,2.86
7,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-10.90,-0.24,-2.08
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.57,5.30,3.65
7,1,0,0,0,0,1,0,1,1,0,0,1,1,0,-7.81,3.18,4.71
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.33,8.36,-8.39
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.69,5.33,3.33
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.88,5.26,2.63
7,1,0,0,0,1,1,1,1,1,1,0,0,1,0,-9.34,1.69,2.35
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.65,5.49,3.14
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.57,5.22,3.61
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.69,5.41,3.26
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.61,5.45,3.65
7,1,1,1,1,0,1,0,1,0,0,0,0,0,0,-5.06,8.47,2.39
7,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-6.28,7.85,-8.94
7,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1.53,7.06,-8.24
7,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-10.04,-1.37,-0.16
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.81,5.33,3.10
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.57,5.57,3.06
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-5.02,8.98,1.45
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.65,5.26,3.49
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.08,1.22,0.24
7,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1.37,7.10,-8.20
7,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-6.28,4.90,-7.45
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.53,5.88,3.06
7,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-6.39,4.98,-7.53
7,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.78,6.63,-8.28
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-4.63,7.81,3.92
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.61,6.43,-8.59
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.57,5.22,3.53
7,1,1,1,1,1,1,1,1,1,1,1,0,1,0,-10.04,0.12,-1.29
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.85,5.41,3.30
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.61,5.49,3.30
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.02,6.00,3.49
7,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-9.96,-2.04,-0.63
7,1,1,1,1,1,1,1,1,1,1,1,0,1,0,-9.41,-1.29,0.67
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.57,5.45,3.41
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.77,5.06,3.22
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.77,5.14,3.57
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.73,5.33,3.26
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.49,5.41,3.45
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.18,-0.75,0.00
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-8.04,5.26,2.51
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.65,5.26,3.33
7,0,0,0,1,0,1,1,1,1,1,1,1,1,0,-8.90,3.80,1.80
7,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.45,3.06,-2.71
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.00,7.06,-7.92
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0.35,7.06,-8.12
7,1,1,0,0,1,1,1,1,1,1,1,1,1,0,-8.79,4.94,1.84
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.45,7.06,-8.20
7,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-10.12,-0.67,-0.24
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.65,5.57,3.45
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.69,5.37,3.49
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-8.51,4.71,2.35
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.33,7.02,-8.28
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.41,5.88,3.65
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-4.86,8.28,3.30
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-8.12,5.10,2.98
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-4.31,8.04,3.77
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.73,5.65,3.02
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.69,5.33,3.33
7,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-9.89,-0.75,-1.41
7,1,1,0,1,1,1,1,1,1,1,1,1,1,0,-9.77,0.43,0.78
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.49,5.33,3.26
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-8.04,5.41,3.02
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.81,5.61,3.14
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.22,7.14,-8.28
7,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.33,8.43,-7.02
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.71,0.12,0.59
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.41,5.65,3.69
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0.04,7.65,-7.85
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.61,5.73,3.06
7,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-10.24,-0.67,0.39
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-4.98,8.43,2.86
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.69,5.65,3.02
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.69,5.37,3.33
7,1,0,1,1,1,1,1,1,1,1,0,0,1,0,-9.53,1.73,1.57
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.96,7.37,-7.77
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.57,5.81,3.06
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.65,5.45,3.06
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.61,5.65,2.90
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.69,5.22,3.49
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.57,5.53,3.45
7,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-9.73,-2.43,1.22
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.37,8.43,-6.90
7,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-10.47,-2.47,0.39
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.65,5.26,3.26
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.92,5.30,3.37
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.92,5.06,3.14
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.57,5.49,3.33
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.57,5.61,3.22
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.73,5.18,2.98
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.73,5.26,3.45
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.45,5.26,3.37
7,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-10.47,-2.43,0.08
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.65,5.57,3.26
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-4.71,8.43,3.06
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.37,5.45,3.06
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.53,5.49,3.33
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-4.86,8.51,2.98
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-5.88,7.53,3.14
7,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-9.49,-2.39,-2.16
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-0.94,6.94,-8.20
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.57,5.45,3.30
7,0,0,0,1,1,1,1,1,1,1,0,1,1,0,-8.98,3.96,1.65
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0.08,6.47,-8.87
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.37,6.08,2.94
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.73,5.37,3.33
7,1,0,1,1,0,1,0,1,1,1,0,1,1,0,-3.57,7.45,-6.43
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-8.08,4.71,3.69
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.81,4.98,3.45
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.88,5.02,3.57
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-8.20,5.10,2.67
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.61,5.14,3.53
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.39,7.61,-7.61
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.61,5.77,3.02
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.77,5.22,3.30
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.53,5.45,3.57
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.61,5.22,3.57
7,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-9.89,-0.98,-1.53
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.26,5.73,3.33
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.69,5.57,2.59
7,1,1,1,0,0,1,1,1,1,1,1,1,1,0,-0.20,8.39,-6.75
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.65,5.37,3.22
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.73,5.26,3.37
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.81,5.30,3.22
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.65,5.33,3.33
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.61,5.18,3.65
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.69,5.65,3.02
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.37,7.18,-8.24
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.85,5.30,3.26
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-4.67,7.77,4.28
7,1,0,1,1,1,1,0,1,0,0,0,0,0,0,-4.71,8.36,3.22
7,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.14,6.98,-7.69
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.20,7.45,-7.53
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.88,5.02,-8.16
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.37,5.69,2.86
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.61,5.10,3.53
7,0,0,0,1,0,1,1,1,1,1,1,1,1,0,-7.73,2.67,2.31
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.84,5.84,-9.14
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.81,5.22,3.14
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-4.86,8.36,3.06
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-8.16,4.35,2.75
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-4.75,8.24,3.41
7,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-11.73,-2.47,-0.35
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.53,7.45,-7.92
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-8.59,4.67,2.31
7,1,1,1,0,0,1,0,1,1,1,0,0,1,0,-4.28,7.30,-5.61
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-5.06,8.71,1.57
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.00,-0.55,-1.10
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.85,5.61,3.10
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.57,5.18,3.61
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.96,5.30,3.45
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-8.63,4.67,2.47
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-5.69,8.24,2.24
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.65,5.37,3.41
7,1,0,0,1,1,1,1,1,1,1,0,1,1,0,-10.20,2.28,0.16
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.77,5.18,3.30
7,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-7.41,5.57,3.37
7,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1.33,7.06,-8.24
7,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-5.02,8.24,2.63
7,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.33,7.18,-8.16
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-8.90,5.30,3.65
7,1,0,1,1,0,1,0,1,0,0,0,0,0,0,-5.69,7.73,3.02
7,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.73,7.02,-8.55
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.61,5.69,3.14
7,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.88,5.26,3.57
