label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.53,2.94,7.10
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.61,2.82,7.06
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.86,3.88,7.02
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.41,3.10,6.94
25,0,0,0,0,0,1,0,1,0,0,0,0,1,0,-2.75,4.55,7.65
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.18,2.71,7.30
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-6.08,3.33,6.79
25,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.24,4.94,7.65
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.43,2.79,7.73
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.30,3.37,7.14
25,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,4.86,7.69
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.30,2.90,7.41
25,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.24,4.63,7.77
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.53,3.26,6.90
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.57,2.79,7.02
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-5.14,4.47,6.67
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.26,2.79,7.37
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.22,2.55,7.22
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.53,2.75,7.02
25,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.08,4.94,7.69
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.98,3.73,7.10
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.10,2.00,7.65
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.53,2.43,7.18
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.37,2.16,7.37
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.06,4.59,6.55
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.14,2.75,7.30
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.10,2.75,7.30
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.61,3.18,6.75
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.18,2.12,7.53
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.33,2.63,7.26
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.98,3.22,6.90
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.49,2.59,7.26
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.82,3.61,7.22
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.41,3.10,6.98
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.82,3.92,7.14
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.86,3.73,7.14
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.57,2.98,6.94
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-6.04,5.92,4.71
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.51,2.12,7.73
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.14,2.55,7.49
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.45,3.18,6.98
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.30,4.63,6.47
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.49,3.02,6.94
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.41,2.63,7.14
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.53,3.06,6.86
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.57,3.73,6.35
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.94,1.92,7.65
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.53,2.82,7.06
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.30,4.43,6.86
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.30,2.71,7.18
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.57,3.06,6.90
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.57,2.98,7.02
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.10,4.35,6.83
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.49,2.63,7.14
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.33,2.86,7.06
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.45,2.98,7.02
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-4.75,3.92,7.06
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.82,3.92,7.18
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.37,2.67,7.06
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.45,3.10,6.98
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.41,2.63,7.26
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.98,2.28,7.57
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.45,2.67,7.18
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.82,2.00,7.77
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-5.18,4.71,6.39
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.67,3.65,7.26
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.49,2.82,7.10
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.98,4.04,7.02
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.02,1.92,7.65
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.57,2.82,6.94
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.00,3.41,7.65
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.30,2.63,7.18
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.26,2.63,7.41
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-4.90,3.88,7.10
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.61,2.79,6.98
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.41,3.14,6.94
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.49,2.67,7.10
25,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.12,4.90,7.53
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.45,3.06,6.94
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.33,2.75,7.06
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.49,2.71,7.06
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.41,3.10,6.94
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.30,2.98,7.06
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.26,2.59,7.37
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.53,3.06,6.94
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.30,3.61,6.90
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.67,2.63,7.26
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.14,2.59,7.45
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.69,2.67,7.02
25,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,5.14,7.61
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.02,2.67,7.41
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.45,2.94,7.06
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.39,3.02,7.57
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.10,4.04,6.90
25,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.35,5.14,7.53
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.37,2.94,7.02
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-4.31,4.35,7.06
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.33,2.63,7.22
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.82,4.12,6.94
25,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-4.47,0.82,7.81
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-4.94,3.77,7.18
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.08,2.51,8.43
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.10,2.67,7.34
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-5.06,4.67,6.43
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.55,2.43,7.65
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.10,4.63,6.59
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-5.14,4.75,6.55
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.53,3.22,6.94
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.41,2.94,6.98
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.20,2.55,7.81
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.39,2.94,7.61
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.26,4.79,6.55
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.06,2.63,7.57
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.71,2.12,7.65
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.22,3.45,7.14
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-6.08,2.98,6.59
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.37,2.59,7.26
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.30,2.59,7.30
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.49,2.43,7.26
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.10,3.41,7.14
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.90,3.02,7.37
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.71,2.04,7.96
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.30,2.90,7.26
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.57,3.10,6.98
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.33,2.59,7.30
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.79,2.59,7.53
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.41,2.98,6.98
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.49,2.51,7.10
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.45,2.31,7.26
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.26,2.86,7.30
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.53,2.90,7.02
25,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-4.51,1.80,7.81
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.47,3.06,7.49
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.39,2.86,7.69
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.49,3.06,6.98
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.14,2.75,7.30
25,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.45,1.14,7.53
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.10,4.51,6.47
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.53,3.10,7.02
25,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.35,4.75,7.61
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.22,2.82,7.22
25,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.08,5.10,7.57
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.63,2.67,7.61
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.18,2.82,7.30
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.79,3.65,7.06
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-4.35,2.75,7.69
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.37,2.55,7.26
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.61,3.18,6.94
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.49,2.79,7.10
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.18,2.75,7.34
25,0,0,0,0,0,1,0,1,0,0,0,0,1,0,-2.86,5.02,7.41
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.14,4.47,6.59
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.73,2.86,7.02
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.57,3.14,6.94
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.26,2.90,7.22
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.49,3.10,6.86
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.94,3.30,7.14
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.06,2.71,7.41
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.06,2.63,7.34
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.30,2.71,7.34
25,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.96,5.10,7.61
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.61,2.71,7.10
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-6.00,2.94,6.59
25,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.96,5.14,7.57
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-6.08,2.90,6.67
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.30,2.51,7.26
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.02,2.47,7.41
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.98,2.39,7.61
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.18,2.75,6.98
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.65,3.06,6.90
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.98,3.30,7.14
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.41,3.18,7.06
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.39,3.02,7.61
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.37,2.90,7.18
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.49,2.67,7.14
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.33,2.59,7.26
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.26,2.47,7.26
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.33,2.63,7.22
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.90,4.43,6.75
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.06,4.55,6.55
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.41,2.55,7.18
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.37,2.71,7.18
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.41,2.79,7.10
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.67,2.59,7.61
25,0,0,1,1,0,1,1,1,1,1,1,1,0,0,-4.98,1.61,7.73
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.24,2.00,7.92
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.51,2.98,7.57
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.14,2.79,7.34
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-5.02,3.96,6.98
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.61,3.22,6.90
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.22,2.63,7.18
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.49,3.73,6.83
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.22,2.71,7.30
25,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.00,5.02,7.53
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.57,3.10,6.90
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.22,3.02,7.22
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.39,3.02,7.53
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-3.77,4.59,7.18
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.30,2.55,7.30
25,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.04,5.45,7.37
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-5.06,4.75,6.55
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.49,2.71,7.30
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.10,2.71,7.34
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.61,3.06,6.98
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.79,1.77,8.00
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.37,3.10,6.94
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.22,2.71,7.22
25,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.28,5.02,7.61
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.26,2.59,7.26
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.10,4.59,6.51
25,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.57,1.10,7.57
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.20,1.92,7.85
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.22,4.20,6.75
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.43,2.28,7.77
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.18,2.75,7.14
25,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-4.71,1.88,7.61
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.33,2.71,7.18
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.86,2.98,7.34
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.49,3.06,6.94
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.59,3.45,7.61
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.10,3.30,7.18
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.45,2.63,7.14
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.55,2.82,7.57
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.06,4.75,6.51
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.45,3.02,7.02
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.31,2.94,7.65
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.06,4.82,6.32
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.61,2.75,7.06
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.37,2.59,7.18
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.14,4.55,6.71
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-4.20,3.80,7.41
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.10,4.55,6.75
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.06,2.71,7.34
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.18,2.59,7.18
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-6.20,3.77,6.83
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.06,2.55,7.53
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.22,2.86,7.18
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.53,3.02,7.02
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.33,2.59,7.14
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.14,2.51,7.18
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.06,2.51,7.41
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.49,2.82,7.02
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.16,2.39,7.85
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.43,2.90,7.61
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.24,2.20,7.88
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.10,2.51,7.34
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.98,3.80,7.18
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.26,2.71,7.18
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-3.84,2.12,8.67
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.57,2.75,7.10
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.73,3.06,6.94
25,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.31,5.02,7.65
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.18,4.08,6.55
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.63,2.47,7.69
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.22,3.61,6.98
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.45,2.71,7.10
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.82,3.84,7.10
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.10,2.39,7.45
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.18,2.82,7.30
25,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.55,5.06,7.49
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.33,2.59,7.26
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.55,2.31,7.69
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.37,2.67,7.14
25,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.31,4.63,7.73
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.30,2.63,7.26
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.98,2.00,7.57
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.10,2.71,7.37
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.41,2.55,7.26
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.37,2.59,7.22
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.49,2.79,7.06
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.69,2.63,7.10
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.06,4.20,6.86
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.45,2.79,7.06
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.53,2.94,6.98
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-6.08,2.98,6.67
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.02,2.28,7.37
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-2.86,2.08,8.36
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.45,2.71,7.18
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.49,2.86,7.10
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.45,4.75,6.51
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.57,2.79,7.10
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.59,1.02,8.43
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.98,3.92,7.06
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.18,2.12,7.45
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.41,2.71,7.10
25,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.39,5.18,7.61
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.65,2.82,6.98
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.18,2.71,7.30
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.22,3.30,7.14
25,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.35,5.18,7.57
25,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-4.47,0.04,8.16
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.49,2.82,7.06
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.90,4.35,6.71
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.49,3.06,7.06
