label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.33,6.79,4.67
20,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.57,5.57,5.41
20,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.14,9.18,3.10
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.35,7.57,4.59
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.45,6.83,4.75
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.24,7.69,4.67
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.37,6.86,4.79
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.53,6.67,4.71
20,1,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.57,7.26,4.08
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.06,9.10,3.26
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.26,6.98,4.75
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.61,6.90,4.00
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.35,9.89,4.55
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.53,6.63,4.59
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.22,8.98,3.33
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.02,9.06,3.18
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.20,7.69,4.63
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.86,7.77,5.69
20,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-4.71,8.36,3.22
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.69,6.51,4.71
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.92,6.79,3.92
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.80,7.61,4.90
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.88,6.59,4.94
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.61,7.22,4.00
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.12,7.57,4.67
20,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-4.67,6.94,5.61
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.61,8.32,4.35
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.31,7.77,4.63
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.81,6.79,4.31
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.96,7.73,4.67
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.06,6.90,4.82
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.20,9.38,4.43
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.28,7.77,4.35
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.14,6.47,4.90
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.53,6.79,4.39
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.90,7.61,4.00
20,1,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.61,7.26,4.00
20,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.73,5.53,5.41
20,1,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.61,7.30,4.04
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.73,7.57,4.98
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.67,7.69,4.28
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.53,6.55,4.82
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.33,7.65,4.98
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.24,7.65,4.79
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.26,6.67,4.90
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.88,7.61,4.90
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.88,6.71,4.31
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.63,7.77,4.59
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.90,7.73,4.31
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.14,8.32,4.71
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.94,7.53,4.08
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.49,6.67,4.82
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.22,6.90,4.86
20,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.57,6.51,5.18
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.39,7.61,4.43
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.49,6.86,4.28
20,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.26,5.33,5.92
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.53,6.75,4.51
20,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.33,6.59,4.90
20,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.86,8.94,3.53
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.96,7.57,4.98
20,0,0,0,1,0,1,0,1,1,0,0,0,1,0,-4.67,2.75,7.02
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.18,8.94,3.49
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.47,7.61,4.51
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.26,8.98,3.30
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.12,7.61,4.71
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.67,8.94,3.33
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.45,7.34,3.96
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.65,6.59,4.59
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.43,7.85,4.31
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.33,6.98,4.90
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.37,6.67,4.67
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.45,6.86,4.67
20,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.98,9.10,3.26
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.53,6.51,4.71
20,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.57,5.81,5.26
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.49,7.18,4.08
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.73,6.67,4.90
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.12,7.69,4.63
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.81,6.67,4.71
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.69,6.63,4.67
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.92,6.59,4.79
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.86,7.49,3.77
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.98,7.49,5.57
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-4.43,7.53,4.35
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.12,7.69,4.43
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.49,6.79,4.75
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.22,9.06,3.26
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.37,6.59,4.94
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.59,7.65,4.39
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.61,6.75,4.55
20,1,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.49,7.18,4.04
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.33,8.98,3.26
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.84,8.55,3.57
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.92,7.61,4.71
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.41,6.67,4.79
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.33,6.71,4.75
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.94,7.61,4.20
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.96,6.83,4.24
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.67,6.90,4.82
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.57,7.37,3.96
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.53,6.55,4.67
20,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.41,6.55,5.02
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.61,7.22,3.96
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.33,6.51,4.82
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.43,7.61,4.35
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.31,7.77,4.24
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.81,6.51,4.35
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.35,7.85,4.47
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.24,7.88,4.55
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.84,6.83,3.96
20,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.45,6.43,5.06
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.69,6.67,4.67
20,1,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.53,7.37,3.92
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.51,7.61,4.31
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.10,8.98,3.33
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.41,6.79,4.39
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.26,6.63,4.71
20,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.57,5.57,5.45
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.00,7.69,4.82
20,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.18,9.10,3.06
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.53,6.63,4.04
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-4.90,7.92,3.33
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-6.43,7.18,4.51
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.47,7.57,4.51
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.39,7.81,4.28
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.45,6.90,5.10
20,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-6.12,5.77,5.06
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.14,6.67,4.75
20,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.84,5.61,5.30
20,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.10,9.10,3.26
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.94,7.61,4.00
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.00,6.71,4.79
20,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.18,9.02,3.33
20,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-4.08,5.96,7.26
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.63,7.69,4.43
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.61,6.47,4.67
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.20,7.81,4.47
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.75,7.61,4.12
20,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.65,6.12,4.98
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.63,7.10,5.02
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.81,6.83,4.47
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.73,6.63,4.71
20,1,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.57,7.30,3.96
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.71,7.65,4.39
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.53,6.83,4.59
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.20,7.81,4.12
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.65,6.71,4.08
