label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.61,8.79,3.37
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1.10,9.34,3.80
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.39,8.98,4.51
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.65,8.39,5.02
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-0.39,8.94,4.39
12,0,0,0,0,0,1,0,1,1,1,1,0,1,0,-6.32,5.84,3.61
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,2.94,8.83,2.51
12,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.12,7.73,5.65
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.33,8.16,5.26
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.96,8.32,5.02
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-0.71,8.12,5.41
12,0,0,0,0,0,1,1,1,1,1,1,0,1,0,-7.57,5.49,4.51
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.16,8.36,4.82
12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.65,2.39,6.94
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-0.78,8.00,5.57
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-0.35,8.87,4.43
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.45,8.39,5.02
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.06,8.98,4.31
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.24,8.28,4.82
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.82,8.08,5.37
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.20,8.32,4.94
12,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.16,7.92,5.30
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.04,8.32,4.86
12,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.16,7.88,5.30
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.69,8.43,4.90
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.59,8.47,4.59
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.16,8.28,4.98
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-0.82,8.59,4.20
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-5.73,8.28,2.16
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-0.90,7.81,6.35
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.04,8.32,4.98
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.08,8.20,5.06
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.53,8.51,4.90
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.59,8.00,5.77
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1.22,9.81,3.84
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.57,8.47,5.06
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.84,8.51,4.90
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.47,8.98,4.24
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.33,6.98,5.49
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.61,8.47,4.94
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.06,8.24,5.22
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.75,7.96,5.61
12,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0.51,7.26,5.45
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.08,8.24,5.10
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.57,8.20,5.18
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.16,8.20,4.98
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.26,8.59,4.86
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.47,8.16,4.98
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.51,8.94,4.43
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.75,8.36,5.49
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-0.51,8.90,4.43
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.08,8.28,4.94
12,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.47,7.69,5.37
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.67,8.47,4.39
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.20,8.28,5.02
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.84,8.24,5.02
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.77,8.63,4.75
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.20,8.24,5.06
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.33,8.51,4.82
12,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.20,8.79,4.31
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.80,7.61,6.24
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.53,8.43,4.94
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.00,8.28,4.98
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.35,8.36,4.86
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.78,7.96,5.53
12,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-0.27,7.92,5.53
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.67,8.43,4.51
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1.06,8.83,3.57
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-0.20,7.69,5.57
12,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.45,8.24,5.06
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.84,8.32,4.98
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.75,7.73,5.84
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.26,8.36,5.14
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.96,8.71,4.39
12,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.02,5.37,-3.10
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.78,7.88,5.69
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.57,8.32,5.06
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-0.35,7.77,6.12
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.63,8.43,4.51
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.65,8.39,4.94
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.43,8.32,4.75
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.59,9.02,3.80
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.39,8.83,4.12
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.49,8.39,5.14
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.00,8.16,5.10
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.73,8.63,4.59
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.98,9.06,4.04
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.96,8.20,5.02
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.61,8.47,4.82
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.45,8.67,4.79
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.08,8.94,4.51
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-0.98,7.69,5.69
12,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.75,7.53,5.96
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.24,8.32,5.10
12,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.28,7.81,5.41
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.47,8.39,4.63
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.88,8.28,4.86
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.39,8.20,4.35
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.39,8.98,4.55
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.20,8.39,5.73
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.47,8.51,4.47
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.57,8.20,5.30
12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.49,0.35,7.77
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.35,8.32,4.90
12,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.55,6.83,5.06
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.08,8.71,4.47
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.59,8.43,4.47
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.31,8.28,4.82
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.61,8.43,4.98
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.35,8.90,4.51
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.35,8.94,4.24
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.08,8.28,4.94
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.37,8.59,4.75
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.92,8.24,4.86
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.00,8.36,4.79
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.51,8.90,3.88
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.27,8.98,4.47
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.79,8.51,4.43
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.61,8.55,4.90
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.65,8.39,4.86
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.00,8.39,4.67
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.20,8.28,4.94
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.12,8.20,4.98
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.08,8.20,5.10
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.37,8.12,5.49
12,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.24,7.85,5.26
12,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.20,7.88,5.33
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-0.35,9.02,4.35
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.88,8.39,4.86
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.04,8.55,4.67
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.29,8.39,4.94
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.39,8.98,4.47
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.75,7.65,6.08
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.35,8.94,4.47
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.04,8.32,5.06
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.49,8.39,4.79
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.20,8.16,5.06
12,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.31,7.88,5.37
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.51,8.20,4.98
12,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.24,7.77,5.41
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.31,8.39,4.71
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.04,8.36,5.02
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.77,8.28,5.10
12,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.80,8.43,4.51
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-4.75,8.75,3.41
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.80,8.39,4.98
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.61,8.51,4.94
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.49,8.12,5.26
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.51,8.90,4.51
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.92,8.43,5.14
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.53,7.88,5.73
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.00,8.36,4.94
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.67,8.43,4.55
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.45,8.47,4.86
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.24,8.36,4.86
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.53,7.77,5.61
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.12,8.08,4.94
12,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.08,7.81,5.45
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.00,8.32,4.98
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.04,7.73,4.86
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.41,8.32,5.10
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.92,8.32,5.02
12,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.08,7.77,5.37
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.80,8.24,5.02
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.65,8.43,4.94
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.00,8.36,4.90
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.45,8.51,4.90
12,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.16,7.88,5.33
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1.06,9.06,3.69
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.49,8.39,4.98
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.78,7.88,5.65
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.43,8.55,4.98
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.00,8.43,4.86
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.33,8.20,5.18
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.04,7.30,6.16
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.57,8.43,4.86
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0.55,7.45,6.51
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.20,8.12,5.18
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.16,8.16,5.14
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.43,8.20,4.82
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-0.90,8.51,5.02
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.53,8.51,4.86
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0.27,7.96,5.69
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-0.27,9.02,4.28
12,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.20,7.85,5.22
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.67,8.43,4.51
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.57,8.24,5.14
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.12,8.36,4.90
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.26,7.69,5.65
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.12,8.24,5.06
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.92,8.47,4.75
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.43,8.98,4.67
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.24,8.32,5.02
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.16,8.24,4.98
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.94,9.06,4.20
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.22,8.55,4.82
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.35,8.39,4.79
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.10,8.43,4.90
12,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.96,7.73,5.69
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.71,8.16,4.86
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.92,8.24,4.98
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.31,8.83,4.63
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.84,8.39,4.98
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.31,8.36,4.86
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.53,8.39,4.98
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-0.90,8.20,5.22
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.88,8.36,4.90
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.29,8.47,4.90
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.35,8.32,4.86
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.35,8.90,4.55
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.12,7.77,5.69
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.55,8.71,5.02
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.61,8.39,4.94
12,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.20,7.81,5.41
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.43,7.92,5.10
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.02,7.77,5.61
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.55,8.24,4.90
12,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.12,7.77,5.45
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.24,8.16,5.06
12,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.06,7.81,5.65
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.10,8.28,5.41
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.08,8.20,5.02
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.61,8.55,4.86
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.08,8.08,5.30
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.61,8.39,4.90
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.14,8.24,5.06
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.12,8.08,5.22
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-0.31,8.90,4.59
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.31,8.98,4.55
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.35,8.28,4.86
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.22,8.43,4.86
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.28,8.28,4.90
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.53,8.36,5.02
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.43,8.98,4.71
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.71,8.16,5.30
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0.24,8.63,4.86
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.59,8.39,4.63
12,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.24,7.81,5.37
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.24,8.28,4.67
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.43,8.94,4.47
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.26,8.20,5.22
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.08,8.20,5.22
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.77,8.79,4.35
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.33,8.32,5.14
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.82,8.00,5.49
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.18,8.43,4.90
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.04,9.14,4.24
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.31,8.94,4.47
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.80,8.36,5.02
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-0.71,7.96,5.37
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.33,8.20,5.37
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.88,8.63,4.75
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.35,8.94,4.75
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-0.82,7.96,5.53
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.80,8.32,4.98
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.06,7.96,5.88
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.20,8.32,4.86
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.41,8.20,5.22
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.24,8.98,4.39
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.20,8.32,4.94
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.04,8.36,4.86
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.88,8.47,4.94
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.39,8.32,4.75
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.71,7.96,3.84
12,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.28,7.77,5.49
12,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.28,7.85,5.37
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.04,9.34,4.31
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.14,8.55,5.02
12,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.69,5.10,4.90
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.84,8.20,4.98
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.45,8.43,5.02
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.92,7.69,6.35
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.41,8.20,5.10
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.28,8.00,5.30
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.79,8.43,4.51
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-0.35,8.98,4.47
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.06,8.47,4.75
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.59,8.39,4.63
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.61,8.47,4.86
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.28,8.28,4.82
12,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.28,7.77,5.53
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.51,8.32,4.75
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-0.39,8.90,4.51
12,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.28,7.77,5.49
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.24,8.32,4.90
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.31,8.32,4.79
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.77,8.51,4.75
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.14,8.55,4.90
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.69,8.28,5.02
12,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.20,7.69,5.45
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.45,8.43,4.90
12,0,0,0,1,0,1,1,1,1,1,0,1,1,0,-3.53,8.67,2.35
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.55,8.55,4.43
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-4.55,8.00,4.28
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-4.47,7.49,4.51
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.96,8.04,5.88
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.90,8.12,5.41
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.12,8.36,4.98
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.20,8.24,4.94
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.00,7.85,5.41
12,0,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.92,8.39,5.02
12,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.63,7.65,6.00
