label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.36,-1.33,-6.39
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.10,0.12,-10.24
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.12,3.41,-6.24
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.92,3.57,-6.16
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.43,-1.41,-6.47
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.36,3.88,-5.61
16,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.73,7.06,-0.67
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.90,0.24,-9.65
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.75,3.33,-6.24
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.88,3.92,-5.88
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.04,3.77,-6.04
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.18,0.08,-9.45
16,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.69,7.06,-0.63
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.20,3.73,-5.88
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.39,2.04,-6.47
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.59,0.24,-9.85
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.47,-1.49,-6.71
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.71,3.92,-5.02
16,1,1,1,1,0,1,1,1,1,1,0,0,1,0,2.04,10.32,-2.08
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.90,-0.08,-9.53
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.69,-0.39,-8.24
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.33,0.04,-9.22
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.88,-1.73,-7.49
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.71,0.12,-9.81
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.75,10.12,0.27
16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.79,10.16,0.12
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.81,-1.61,-7.49
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.04,3.53,-6.04
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.47,0.00,-9.85
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.20,3.41,-6.35
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.08,4.55,-5.33
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.67,10.16,0.55
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.79,-0.78,-6.04
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.43,-0.43,-6.47
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.24,-1.45,-6.39
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.75,10.08,0.47
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.84,10.04,1.69
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.16,10.08,1.61
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.06,-0.59,-9.49
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.88,9.92,2.20
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.59,3.92,-5.14
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.81,3.49,-5.84
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.16,-0.04,-10.00
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.43,4.16,-5.61
16,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.28,10.08,-2.47
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.08,3.57,-6.20
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.55,10.08,0.82
16,1,1,0,1,0,1,1,1,1,1,0,1,1,0,-7.26,6.16,4.28
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.32,1.92,-6.59
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.65,1.18,-7.53
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.87,3.69,-5.53
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.39,-0.43,-6.32
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.90,0.12,-9.73
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.20,-2.04,-6.24
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.08,3.61,-6.16
16,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.00,8.55,-5.73
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.75,10.08,0.67
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.36,3.53,-5.84
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.12,3.41,-6.51
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.61,4.00,-5.57
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.59,0.35,-9.85
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.16,3.80,-6.00
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.96,-0.59,-7.57
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.10,9.73,-4.04
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.71,-0.35,-5.69
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.79,0.00,-6.20
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.16,-0.86,-6.59
16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.67,10.08,0.86
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.08,3.53,-5.92
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.36,3.57,-6.32
16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.47,10.12,-2.39
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.43,1.80,-6.79
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.59,10.12,0.43
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.24,0.20,-6.35
16,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0.86,10.00,-4.86
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.12,0.94,-7.02
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.77,-0.59,-10.90
16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.35,10.20,-2.35
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.24,1.92,-6.67
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.63,0.12,-9.77
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.96,3.80,-5.92
16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-7.85,7.10,-0.67
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.71,0.12,-9.77
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.96,3.84,-5.69
16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.71,10.08,0.82
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.00,3.80,-5.96
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.32,3.49,-5.96
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.02,-0.75,-9.57
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.20,4.35,-5.37
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.98,0.35,-12.28
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1.22,10.16,-3.02
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-9.26,-0.04,-5.96
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.16,3.61,-5.96
16,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.43,10.16,-2.63
16,1,0,0,0,0,1,0,1,1,1,0,0,1,0,-5.53,7.34,4.35
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.92,3.65,-6.12
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.96,3.53,-6.12
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.59,3.41,-5.73
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.10,10.00,0.63
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.83,-0.16,-6.51
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.28,2.04,-6.47
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.71,10.12,0.51
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.04,4.39,-5.61
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.08,3.73,-5.81
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.67,-0.71,-6.35
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.51,-1.88,-5.77
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.39,-0.08,-6.59
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.12,3.65,-5.96
16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-7.69,7.06,-0.63
16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-1.92,10.12,1.61
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.92,3.84,-5.96
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.30,-0.08,-9.34
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.79,10.12,0.24
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.10,0.00,-9.53
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.04,3.49,-6.16
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-9.49,0.35,-4.86
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-9.41,0.08,-5.06
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.12,3.65,-5.84
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.71,10.20,0.24
16,1,0,0,1,0,1,0,1,1,1,1,0,1,0,-4.71,8.87,2.39
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.28,3.33,-6.39
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.04,3.61,-5.88
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-9.06,2.75,-7.26
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.32,1.69,-6.35
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.90,3.96,-5.06
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.81,1.14,-7.34
16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.63,10.12,0.43
16,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-3.57,7.92,4.39
16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-7.37,7.41,0.27
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.71,-0.35,-6.47
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.59,10.12,1.14
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.51,0.43,-9.85
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.96,3.53,-6.24
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.08,-1.26,-7.26
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.04,3.53,-6.00
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.08,4.16,-5.53
16,1,0,0,1,0,1,0,1,1,1,0,0,1,0,-4.28,8.67,2.55
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.94,-1.88,-6.75
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.37,-0.24,-9.41
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.12,1.29,-6.35
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.85,4.35,-5.65
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.71,10.16,0.20
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.96,4.35,-5.49
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.02,-0.67,-9.61
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.32,2.04,-6.59
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.51,0.16,-9.81
16,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.45,8.47,-4.75
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.96,3.96,-6.39
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.20,1.88,-6.83
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.41,-0.24,-9.38
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.43,0.08,-9.89
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.71,10.04,0.75
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.43,0.12,-9.96
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.71,-0.04,-9.73
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.24,4.08,-5.65
16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.00,10.04,1.65
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.22,-0.43,-9.45
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.04,3.73,-5.92
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.63,10.08,0.86
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.69,1.92,-7.45
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.00,3.61,-5.96
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.30,-0.55,-9.41
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.94,-0.43,-6.08
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.88,3.73,-6.20
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.63,10.12,0.75
16,1,1,0,1,1,1,1,1,1,1,1,1,1,0,-6.63,8.24,0.31
16,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.71,10.24,0.20
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.12,3.69,-5.77
16,0,0,0,0,0,1,0,1,1,1,0,1,1,0,-5.88,6.98,3.84
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.36,0.90,-6.39
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.51,-0.59,-6.35
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.24,2.00,-6.47
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.14,0.43,-9.57
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.82,10.04,0.63
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.32,4.20,-5.30
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.32,-1.06,-6.94
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.92,1.06,-7.30
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-9.77,0.39,-5.10
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.55,3.84,-5.18
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.67,-0.04,-6.35
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.14,0.08,-7.30
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.67,10.08,0.35
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.35,0.27,-9.65
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.96,3.57,-5.96
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.06,-1.69,-5.61
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.16,3.69,-5.92
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0.98,10.47,-2.55
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.08,3.30,-6.12
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.26,-0.51,-9.41
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.16,3.49,-6.35
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.22,-0.47,-9.49
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.59,-0.47,-6.39
16,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.88,9.69,2.82
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.77,1.02,-7.37
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.12,3.84,-5.41
16,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-12.08,3.33,-4.12
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.04,4.39,-5.33
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.28,-1.61,-6.71
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.75,10.04,0.71
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.88,3.80,-5.81
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.86,0.55,-9.69
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.75,-0.51,-6.00
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.55,-0.35,-6.55
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.04,3.53,-6.16
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.20,-1.49,-6.35
16,1,0,1,1,0,1,1,1,0,1,0,1,1,0,-2.59,9.10,4.04
16,1,0,1,1,0,1,1,1,1,1,1,0,1,0,-6.16,7.49,1.92
16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.63,10.08,0.86
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.79,10.04,0.78
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.16,3.45,-6.28
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.82,10.08,0.78
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.67,0.00,-9.81
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.14,-0.67,-9.49
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.59,0.00,-10.32
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.81,0.94,-7.45
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.02,-0.63,-9.57
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.96,3.77,-5.84
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-6.67,-1.14,-8.51
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.32,2.16,-6.67
16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.79,10.16,0.24
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.71,10.12,0.47
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.63,-0.35,-6.20
16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.71,10.12,0.63
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.79,-0.94,-5.45
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.04,1.10,-7.30
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.88,4.47,-5.26
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.51,0.00,-9.85
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.73,-0.75,-10.16
16,1,0,0,1,0,1,1,1,1,1,0,0,1,0,-2.79,10.83,-0.39
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.67,10.08,0.82
16,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.77,10.04,2.04
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-10.63,2.08,-5.45
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.00,3.65,-6.00
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.08,3.84,-5.88
16,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.65,7.06,-0.59
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.16,3.57,-6.04
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.24,-1.29,-6.63
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.82,10.08,0.82
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.55,10.16,0.39
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.51,4.35,-5.02
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.92,-0.31,-6.12
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.79,3.96,-6.24
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.24,4.47,-5.81
16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.71,10.08,0.67
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.71,10.12,0.67
16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1.96,10.24,-2.63
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.75,-0.86,-9.57
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.51,-0.27,-6.43
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.32,-1.49,-6.59
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.24,0.63,-9.92
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.36,3.22,-6.35
16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-7.49,7.26,-0.20
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.36,3.45,-6.00
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.94,0.59,-9.53
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.79,-0.71,-6.32
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.24,3.69,-5.88
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.63,10.08,0.47
16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.84,8.79,-5.26
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.28,3.45,-6.39
16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-7.73,6.98,-0.55
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.36,3.61,-6.16
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.39,-0.16,-6.51
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.14,-0.55,-9.49
16,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0.94,10.71,-2.43
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.67,10.12,0.82
16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-1.84,10.00,1.88
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.00,3.41,-6.16
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.37,-0.27,-9.38
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.37,0.20,-9.38
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.49,-1.57,-8.24
16,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.22,8.47,-4.94
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.12,4.35,-5.49
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-9.38,3.10,-0.51
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-6.71,0.47,-8.39
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.63,10.08,0.67
16,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.84,10.36,-2.71
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.59,10.16,0.43
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.81,1.18,-7.26
16,0,1,0,0,0,1,0,1,1,1,1,0,1,0,-5.30,5.92,5.02
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.22,0.08,-9.45
16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.79,10.08,0.75
16,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.51,9.81,1.88
16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.82,10.08,0.20
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.61,-1.33,-7.61
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.28,2.00,-6.47
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.22,-0.78,-10.67
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.67,10.12,0.51
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.28,-1.53,-6.67
16,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.92,10.32,-1.45
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.65,-1.57,-7.30
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.12,3.61,-6.00
16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1.65,10.71,-2.16
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.47,-0.78,-6.63
16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.37,6.94,-8.79
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.36,3.26,-6.55
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.12,0.00,-6.32
16,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.59,10.16,0.27
16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.67,10.08,0.78
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.59,10.08,0.39
16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.90,9.06,-5.96
16,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.69,7.02,-0.67
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.26,-1.45,-7.73
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.71,-0.12,-9.73
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.20,4.67,-5.77
16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-1.92,10.04,2.00
16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.67,10.12,0.39
16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.63,10.20,0.12
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.12,-0.39,-6.39
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.32,-1.33,-6.79
16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.63,10.12,0.43
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.39,3.33,-6.32
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.88,3.65,-6.00
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.63,3.73,-5.02
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.47,3.18,-6.47
16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.22,7.81,-1.06
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-8.32,-1.53,-6.90
