label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-2.59,9.41,2.94
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.06,9.89,1.18
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.49,9.77,1.22
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-2.00,10.00,2.04
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.61,10.24,1.14
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.71,9.96,0.94
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.06,10.43,0.82
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.80,10.04,1.53
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.80,9.57,1.10
4,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.37,10.32,0.98
4,1,0,0,0,0,1,1,1,0,1,1,1,1,0,-2.08,10.28,0.63
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0.31,10.59,-1.10
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.00,10.08,1.53
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.80,10.12,1.37
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.14,10.20,1.26
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.04,10.04,1.37
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.16,10.04,1.45
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0.31,10.59,-1.41
4,1,0,1,1,0,1,0,1,0,1,0,0,1,0,-2.67,9.69,2.98
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.84,10.20,1.33
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.96,10.00,1.77
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.33,9.73,1.33
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.22,10.40,0.51
4,1,0,0,0,0,1,1,1,0,1,1,1,1,0,-1.96,10.16,1.02
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.96,9.96,1.96
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.80,10.04,1.77
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-1.77,10.16,1.33
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.28,10.08,0.63
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.69,9.77,0.43
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.77,9.85,2.31
4,1,0,0,0,0,1,1,1,0,1,1,1,1,0,-1.88,10.24,0.43
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.18,9.96,0.78
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.00,10.28,0.59
4,1,0,0,1,0,1,1,1,1,1,0,1,1,0,-3.33,9.92,0.75
4,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.26,10.40,0.59
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.00,10.08,1.45
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.22,9.89,0.98
4,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.73,10.20,1.06
4,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.96,10.00,1.84
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-1.96,10.16,0.78
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-4.39,9.57,0.59
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.61,10.20,1.18
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.14,10.32,1.02
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.61,10.24,0.86
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.53,9.81,0.90
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.41,9.69,1.37
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.04,10.24,0.59
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.84,10.20,1.18
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.33,10.40,0.59
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.96,10.08,1.41
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.45,9.81,0.94
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.49,10.24,1.10
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.80,9.77,0.94
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.88,10.12,1.33
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.88,10.08,1.49
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.35,10.20,0.63
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.18,9.96,0.94
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.37,9.85,0.86
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.22,9.92,0.90
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-1.69,10.28,0.86
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.26,9.77,1.41
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.18,10.36,0.63
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.49,9.73,1.29
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.84,10.16,1.14
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.73,9.89,0.35
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.33,9.77,1.26
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.65,10.16,1.10
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.45,9.73,1.37
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.96,9.92,2.31
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0.90,10.55,-1.96
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.88,9.53,3.18
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.10,9.96,0.90
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.00,10.08,1.41
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.29,10.24,1.57
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.92,10.20,0.82
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-1.84,10.20,1.02
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.92,10.08,1.26
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0.39,10.55,-0.67
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.69,10.12,1.37
4,1,0,0,0,0,1,1,1,0,1,1,1,1,0,-1.92,10.16,1.06
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.65,9.81,0.78
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0.47,10.59,-1.49
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.84,10.12,1.33
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-1.96,10.08,1.02
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.69,10.08,1.73
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0.35,10.59,-1.45
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.92,10.08,1.49
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0.47,10.51,-1.26
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.18,9.89,1.06
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.45,10.28,0.94
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.53,9.73,1.18
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.30,9.89,1.14
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0.31,10.43,-1.96
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.73,10.20,1.14
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.04,10.04,1.49
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.88,10.16,1.41
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0.63,10.67,-1.06
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-3.10,9.89,1.18
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0.39,10.59,-1.69
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0.63,10.51,-2.28
4,1,1,1,1,0,1,1,1,0,1,1,1,1,0,-0.27,10.67,-1.80
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.80,9.69,0.59
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.53,10.20,1.06
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0.55,10.63,-1.77
4,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.77,10.16,1.45
4,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.22,10.47,0.63
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.69,10.04,1.88
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.02,9.92,0.94
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.26,9.89,0.94
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-2.08,10.16,0.86
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-2.00,10.16,0.94
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.24,10.20,0.71
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0.59,10.63,-2.20
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.65,10.20,1.14
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.61,10.04,1.92
4,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0.51,10.59,-1.06
4,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0.35,10.63,-1.57
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.53,9.77,1.06
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-1.96,10.16,1.06
4,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0.39,10.59,-1.65
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-4.04,9.73,0.59
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0.43,10.59,-1.92
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.61,9.85,0.90
4,1,0,0,1,0,1,1,1,0,1,1,1,1,0,-2.55,9.92,2.08
4,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.69,10.12,1.41
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.49,9.77,1.33
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.61,10.16,1.37
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.73,10.16,1.26
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.63,10.16,0.55
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.37,10.00,1.18
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.49,9.69,1.33
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.69,9.65,0.90
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.57,10.36,1.02
4,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0.43,10.51,-2.16
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.49,10.28,1.10
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.00,10.00,1.84
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.14,10.00,0.20
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.77,9.85,0.63
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.96,10.08,1.49
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.88,9.65,0.86
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.49,10.24,1.26
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.77,10.20,1.18
4,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0.43,10.55,-1.88
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.16,10.12,1.41
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.33,9.92,0.86
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.57,9.77,1.26
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.02,9.92,0.82
4,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.77,10.28,1.06
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.73,10.12,1.53
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.57,10.20,1.14
4,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.41,10.00,2.04
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.45,9.77,1.33
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0.51,10.59,-1.61
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.26,10.24,0.94
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.14,9.85,1.10
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.37,9.85,1.02
4,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.24,10.24,-2.08
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.45,9.73,1.26
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.88,10.16,1.33
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.65,10.16,1.49
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,-0.12,10.63,-0.51
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.10,9.85,1.10
4,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1.29,10.59,-2.24
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.77,9.85,1.10
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.41,10.32,0.94
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.77,10.12,1.14
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-2.00,10.28,0.90
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-2.04,10.24,0.71
4,1,0,0,1,0,1,1,1,0,1,1,1,1,0,-2.04,10.00,1.77
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-2.20,10.20,0.86
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.41,9.73,1.18
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.00,9.96,1.96
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.08,10.40,-0.43
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.41,10.28,1.02
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.88,10.16,1.22
4,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.02,10.28,0.86
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.77,10.16,1.14
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.29,10.43,0.55
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-4.24,9.57,1.33
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0.55,10.55,-1.53
4,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.65,10.08,1.77
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.20,10.16,0.63
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-1.84,10.20,1.29
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.84,10.20,1.10
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.69,10.20,1.29
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.37,9.81,0.90
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-1.96,10.08,1.29
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.77,9.77,0.59
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.45,10.28,1.02
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0.39,10.59,-2.00
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0.51,10.71,-1.37
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.20,10.08,1.33
4,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0.43,10.59,-1.49
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-1.96,10.24,0.67
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.28,10.16,0.78
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.37,9.77,1.88
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.06,9.89,1.33
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.41,10.28,1.26
4,0,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.18,5.18,7.22
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.10,9.92,1.18
4,1,0,1,1,0,1,1,1,0,1,1,1,1,0,-1.14,10.43,0.39
4,1,0,0,0,0,1,1,1,0,1,1,1,1,0,-1.84,10.20,0.78
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.06,10.28,1.41
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.37,10.28,1.02
4,1,0,0,0,0,1,1,1,0,1,1,1,1,0,-2.04,10.16,1.06
4,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0.04,10.47,-1.06
4,1,0,0,0,0,1,1,1,0,1,1,1,1,0,-1.80,10.20,0.67
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.57,9.77,0.90
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.14,10.36,0.75
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-4.00,9.81,0.12
4,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.77,9.96,2.28
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.80,10.12,1.29
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.77,9.77,0.55
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.30,9.92,1.06
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.41,9.96,1.06
4,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.61,10.24,0.98
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-1.73,10.16,1.22
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-2.16,10.28,0.63
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.49,10.24,1.14
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.18,10.40,0.43
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.06,9.92,0.90
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-1.61,10.28,0.78
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.45,10.28,1.26
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.69,10.16,1.26
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.61,9.81,0.59
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.22,9.77,1.06
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.96,10.04,1.96
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-1.84,10.28,0.59
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.33,9.81,0.94
4,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0.55,10.63,-0.82
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.53,10.20,1.22
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.02,9.96,0.82
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.30,9.77,1.10
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-4.20,9.53,0.67
4,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0.27,10.55,-1.92
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0.27,10.59,-1.26
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0.47,10.63,-1.29
4,1,0,0,0,0,1,1,1,0,1,1,1,1,0,-1.80,10.28,0.71
4,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0.31,10.55,-1.96
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.77,10.20,1.22
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-1.61,10.28,0.98
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.37,9.77,1.10
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.30,9.92,1.18
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.69,9.81,0.78
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.04,10.12,1.26
4,1,0,0,0,0,1,1,1,0,1,1,1,1,0,-2.00,10.16,1.02
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-1.92,10.24,0.75
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.28,10.08,0.75
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.37,9.81,1.14
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.57,10.24,1.02
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.57,10.04,2.00
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-1.57,10.36,0.67
4,1,0,1,1,0,1,1,1,0,1,1,1,1,0,-1.14,10.40,0.35
4,1,0,0,0,0,1,1,1,0,1,1,1,1,0,-2.43,9.69,2.71
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.14,9.85,1.49
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.18,10.32,0.82
4,1,0,0,0,0,1,1,1,0,1,1,1,1,0,-1.88,10.20,0.82
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.73,10.00,1.92
4,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.77,10.08,1.77
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.65,10.28,0.94
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.69,10.12,1.73
4,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.73,10.16,1.33
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.65,10.16,1.45
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-1.69,10.24,0.71
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.14,9.92,0.90
4,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.77,8.75,3.65
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.96,10.08,1.41
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.02,9.89,1.14
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.10,9.96,0.71
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-2.20,10.08,1.37
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0.12,10.55,-2.04
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-1.88,10.24,1.06
4,1,0,0,0,0,1,1,1,0,1,1,1,1,0,-1.80,10.24,0.94
4,1,0,0,0,0,1,1,1,0,1,1,1,1,0,-1.96,10.24,0.71
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.61,10.20,1.18
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.77,10.20,0.98
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-1.96,9.69,2.59
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-1.84,10.32,0.59
4,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0.35,10.55,-1.84
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-2.20,10.24,0.67
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-1.84,10.20,0.71
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.65,9.89,0.78
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.53,10.16,1.22
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.26,9.89,1.06
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-2.16,10.12,0.94
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.88,10.12,1.33
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.18,9.92,0.86
4,1,0,1,1,0,1,0,1,0,0,0,0,0,0,-4.63,8.83,3.88
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.06,10.40,0.27
4,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0.71,10.59,-1.49
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.14,9.92,1.22
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.92,9.92,2.24
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.61,9.85,2.35
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.80,9.81,0.51
4,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.84,10.20,1.49
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.10,9.89,1.02
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.65,9.77,0.75
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.73,10.12,1.49
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.45,9.77,1.18
4,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.73,10.08,1.80
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.41,10.20,1.10
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0.51,10.63,-1.37
4,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.33,10.36,1.02
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.61,10.20,0.98
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.73,10.08,1.65
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.65,10.16,1.37
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.00,10.08,1.37
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.41,10.20,1.10
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-1.84,10.20,1.18
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.06,9.96,1.02
4,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.77,10.16,1.22
4,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-2.04,10.24,0.75
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.33,9.96,0.78
4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.65,10.12,1.73
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.26,9.96,0.86
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.30,9.81,1.14
4,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.29,10.47,0.51
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.33,9.81,1.06
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0.31,10.51,-1.84
4,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.53,9.73,1.22
4,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.41,9.89,0.90
4,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0.39,10.51,-2.04
4,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0.39,10.55,-1.96
