label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.00,9.65,2.82
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.55,7.57,2.00
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.24,8.32,4.90
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.59,-7.53,-2.86
11,1,1,0,0,0,1,0,1,1,0,0,0,0,0,-9.26,3.22,2.71
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.12,8.59,4.63
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.35,8.39,4.86
11,0,0,0,0,0,1,0,1,1,1,0,0,1,0,-6.08,7.85,2.90
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.77,9.41,3.26
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.59,-7.30,-3.33
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.51,-7.45,-3.02
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.77,9.57,2.94
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.20,8.32,4.90
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.35,8.28,4.86
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.35,8.51,4.67
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.24,8.43,4.75
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.00,9.41,3.49
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.51,8.71,4.20
11,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.96,4.24,-1.77
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.35,8.28,4.98
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.90,-7.37,-3.69
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.86,-7.41,-3.02
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.59,-7.53,-3.14
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.28,7.45,1.88
11,0,0,0,0,0,1,0,1,0,1,0,0,1,0,-3.88,8.28,3.96
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.39,8.36,4.86
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.35,8.36,4.75
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.31,8.43,4.75
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.51,7.65,2.00
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.47,8.59,4.71
11,1,1,0,1,0,1,1,1,1,1,1,1,1,0,-7.10,5.57,1.10
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.47,8.32,4.86
11,0,0,0,0,0,1,0,1,0,1,0,0,1,0,-6.67,6.55,3.53
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-5.96,7.85,2.43
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.24,8.32,4.82
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.43,8.59,4.43
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.24,8.39,4.79
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.51,8.59,4.39
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.28,8.43,4.79
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.39,7.61,1.69
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.31,8.39,4.63
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.20,8.47,4.67
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.12,8.28,4.86
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.55,7.65,1.73
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.47,8.39,4.71
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.59,7.57,1.77
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.88,9.73,2.86
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.51,-7.49,-3.57
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.47,8.75,4.16
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-5.61,7.88,2.79
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.20,8.43,4.82
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.20,8.32,4.86
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.35,8.36,4.82
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.67,-7.37,-3.14
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.75,-7.45,-2.98
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.51,8.67,4.20
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.35,8.08,4.98
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.31,8.47,4.71
11,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-8.71,2.79,-6.32
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.35,8.63,4.55
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.35,8.43,4.79
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.28,8.39,4.86
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.31,8.43,4.86
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.83,-7.34,-2.98
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.67,-7.49,-3.33
11,0,0,0,0,0,1,0,1,1,1,0,1,1,0,-6.47,7.65,1.92
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.63,-7.41,-3.26
11,1,0,0,0,0,1,0,1,1,0,0,0,0,0,-9.26,2.82,2.75
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.59,-7.45,-2.98
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.47,8.59,4.47
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.35,7.41,1.84
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.67,-7.34,-3.33
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.67,-7.57,-3.22
11,0,0,0,0,0,1,0,1,0,1,1,0,1,0,-5.53,7.92,3.06
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.51,8.51,4.55
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.00,9.45,3.10
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-5.77,8.08,2.55
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.59,-7.34,-3.14
11,1,0,0,0,0,1,0,1,1,0,0,0,0,0,-9.18,2.75,2.59
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.28,8.43,4.75
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.47,-7.34,-3.53
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.35,8.39,4.86
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-5.73,7.81,2.75
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.39,8.51,4.55
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.59,-7.49,-3.57
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.86,-7.34,-3.33
11,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.61,4.47,-0.39
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.16,8.43,4.75
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.63,-7.37,-2.94
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.51,8.47,4.90
11,1,0,0,0,0,1,0,1,1,0,0,0,0,0,-9.06,2.82,2.86
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.79,-7.37,-3.61
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.00,8.47,4.82
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.35,8.75,4.20
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.63,-7.49,-3.53
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.08,7.69,2.43
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.24,8.39,4.75
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.35,8.43,4.75
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-3.06,8.51,4.35
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.31,8.39,4.86
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.67,7.53,1.73
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.31,8.36,4.82
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.43,8.71,4.39
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.20,8.24,4.94
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.71,7.49,1.80
