label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
9,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-7.22,7.61,-0.86
9,1,0,1,1,0,1,1,1,1,1,1,0,0,0,-5.96,8.28,1.14
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.41,8.87,0.27
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-3.96,9.18,2.20
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.06,7.69,-0.71
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.30,8.98,0.31
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.06,9.10,0.20
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.51,8.90,2.24
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.75,9.22,0.82
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.31,9.22,1.73
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.33,9.02,0.12
9,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-4.04,9.18,3.26
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.10,9.10,0.67
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.81,8.79,0.20
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.06,9.18,0.43
9,1,0,1,1,1,1,1,1,0,1,1,1,0,0,-4.59,9.10,1.61
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.30,8.63,1.37
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.02,9.18,0.31
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.10,9.26,0.12
9,1,0,1,1,1,1,1,1,0,1,1,1,0,0,-4.67,9.02,2.16
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.94,9.14,0.47
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.75,8.79,2.59
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-3.92,9.02,2.43
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.47,9.22,1.77
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.59,9.18,1.69
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.37,8.98,0.51
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.79,9.14,0.82
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.37,8.94,0.31
9,1,0,1,1,0,1,1,1,0,1,1,0,0,0,-5.22,8.24,2.98
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.26,8.87,0.12
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.47,9.18,1.73
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.33,8.98,0.16
9,1,0,1,1,1,1,1,1,0,1,1,1,0,0,-4.90,8.87,1.53
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.10,7.77,-0.51
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.90,9.26,0.78
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.94,9.26,0.78
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.39,9.18,1.73
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.90,7.92,-0.94
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.26,8.98,0.59
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.10,9.18,0.63
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.57,8.90,0.04
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.14,9.18,0.51
9,0,0,1,1,0,1,1,1,0,1,0,0,0,0,-4.51,7.06,4.90
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.10,9.10,0.78
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.18,7.69,-0.78
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.55,9.10,1.65
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.14,9.14,0.31
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.90,9.22,0.16
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.30,7.69,-0.94
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.02,9.10,0.63
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,-5.41,8.94,0.24
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.83,7.77,-0.16
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.82,9.22,0.71
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.63,9.22,1.29
9,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-6.79,7.73,-0.08
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.22,9.06,0.20
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.02,7.77,-0.86
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.06,7.77,-0.39
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.53,8.90,0.20
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.37,8.94,0.35
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.06,7.77,-1.22
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.86,9.18,0.55
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.75,9.30,0.75
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.51,9.18,1.77
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.10,9.10,0.20
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.33,8.98,0.35
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.86,9.30,0.59
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.79,7.88,-0.43
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.98,7.92,-0.71
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.14,9.02,0.59
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.02,9.06,0.59
9,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-5.49,7.96,2.51
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.02,9.10,0.35
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.10,9.14,0.35
9,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-5.57,8.04,2.90
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.06,9.10,0.31
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.79,9.22,0.71
9,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-6.79,6.32,3.61
9,1,0,1,1,1,1,1,1,0,1,1,1,0,0,-4.20,8.71,3.06
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.49,8.90,0.00
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.63,7.85,-0.86
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.26,9.02,0.43
9,1,0,1,1,1,1,1,1,0,1,1,1,0,0,-3.88,9.10,2.75
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.49,8.98,0.27
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.69,8.79,0.08
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.18,7.65,-1.06
9,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-7.26,7.73,-0.98
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.90,9.18,0.55
