label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.39,3.33,8.08
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.65,4.31,8.28
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.16,6.16,7.06
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.04,5.65,7.10
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.69,5.96,6.59
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.18,5.81,7.41
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.65,5.65,7.49
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.18,4.28,7.92
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.98,5.26,7.30
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.55,4.63,7.73
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.41,5.73,7.61
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.45,5.33,7.49
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.92,5.02,7.69
24,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.04,6.28,7.18
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.06,4.67,7.49
24,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.57,4.86,7.30
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.69,5.22,7.65
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.90,4.51,7.73
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.80,5.96,6.98
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.22,5.49,7.02
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.55,4.90,7.96
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.80,5.02,7.85
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.84,5.49,7.45
24,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.12,4.24,7.96
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.61,6.00,6.55
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-0.82,6.24,7.14
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.65,5.88,7.30
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.69,4.28,7.96
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.41,5.69,7.34
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,5.57,7.30
24,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.27,5.88,7.49
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.10,4.82,7.41
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.00,5.18,7.53
24,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.63,6.20,7.26
24,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-1.14,6.79,6.94
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.10,5.81,7.61
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.49,5.14,7.53
24,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.78,5.88,7.37
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.77,5.45,7.49
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.84,4.75,7.77
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.12,5.02,7.57
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-0.08,7.10,6.51
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.24,5.96,7.14
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-0.71,6.83,6.63
24,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.82,6.08,7.22
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.96,4.59,7.81
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.65,4.51,7.65
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.61,3.69,8.94
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.20,4.47,7.77
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-1.18,6.12,7.18
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.80,5.69,7.37
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.39,5.65,7.37
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.73,6.86,6.43
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.80,4.98,7.77
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.71,4.51,7.73
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,5.37,7.53
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.31,4.51,7.81
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,4.59,7.81
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.00,6.16,6.90
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.90,4.35,7.73
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.12,3.77,8.24
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.31,5.02,7.77
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.16,4.08,8.16
24,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.55,6.12,7.30
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.53,6.04,7.22
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.00,7.10,6.55
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-4.04,6.12,6.20
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.20,4.82,7.69
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.80,5.14,7.65
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-1.92,6.79,6.63
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.49,4.67,7.53
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.49,5.84,7.26
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.39,4.51,7.81
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.22,4.90,7.45
24,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.63,6.39,7.14
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.12,5.18,7.77
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.96,4.55,7.69
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.16,4.98,7.73
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.31,5.06,7.53
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.31,5.49,7.49
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-0.78,6.20,7.26
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.53,3.96,8.20
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.94,4.51,7.57
24,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.57,4.94,8.16
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.22,4.43,7.61
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.57,5.41,7.37
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.33,4.98,7.69
24,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.20,6.94,6.63
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.29,5.10,7.61
24,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.51,6.24,7.22
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.06,4.31,7.61
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.80,5.14,7.96
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.92,5.41,7.45
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.18,4.79,7.53
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.35,5.18,7.41
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.28,4.82,7.77
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.47,4.43,7.69
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.29,3.80,8.36
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.90,3.77,7.92
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.35,4.39,7.77
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.73,5.18,7.41
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.51,5.53,7.45
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,5.53,7.22
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.92,5.69,7.45
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.39,5.26,7.26
24,1,0,0,1,0,1,1,1,1,1,1,1,1,0,-1.80,5.10,7.73
24,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-0.63,5.02,8.63
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.59,3.26,7.88
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.18,6.04,7.30
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.08,5.81,6.98
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.71,4.98,7.45
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.67,3.02,8.24
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.88,4.63,7.88
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.67,5.18,7.30
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.28,4.47,7.81
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.84,5.69,7.45
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-1.96,7.02,6.51
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,5.18,7.53
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.84,4.86,7.81
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.80,6.43,6.86
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.69,4.75,7.88
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.77,4.90,7.61
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.02,5.57,7.49
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.96,4.82,7.81
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.06,5.06,7.69
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.98,4.94,7.41
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.96,4.86,7.77
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.96,5.14,7.77
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.04,4.82,8.16
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.98,4.90,7.41
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.88,5.53,7.61
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.41,4.39,7.65
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.88,5.02,7.69
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.26,5.65,7.49
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0.00,7.81,5.88
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.24,5.10,7.85
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.86,4.94,7.45
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.04,4.86,7.69
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.16,5.30,7.41
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.82,3.80,8.04
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.84,4.63,7.85
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-0.75,5.84,7.49
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.98,4.28,7.77
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.63,6.20,7.26
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.82,4.00,7.92
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.55,5.69,6.83
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.84,5.33,7.45
24,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.35,6.12,7.26
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.16,4.67,7.85
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.82,6.08,7.53
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.75,4.00,8.04
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.04,5.02,7.61
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.10,4.43,7.57
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.45,4.43,8.00
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.96,5.33,7.45
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.94,4.71,7.57
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.31,4.71,7.65
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,3.45,8.39
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.59,5.53,7.18
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.82,4.75,7.96
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.92,4.51,7.88
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.02,4.86,7.53
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.06,4.47,7.69
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-0.67,6.67,6.75
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.73,4.79,7.81
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.96,5.30,7.65
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.28,6.71,6.20
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.31,5.10,7.61
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.90,4.12,8.12
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.22,5.30,7.65
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.77,4.16,8.00
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.28,5.65,7.22
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.16,5.45,7.57
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.24,5.22,7.18
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.51,4.90,7.69
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.69,4.31,8.04
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.35,4.55,7.85
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.88,5.30,7.65
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.67,5.18,7.26
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.28,5.45,7.37
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.79,5.10,7.49
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.63,4.71,7.69
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.22,5.33,7.49
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.55,5.37,7.30
24,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-1.96,5.49,7.53
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.39,4.86,7.85
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.67,4.59,7.69
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.10,4.94,7.49
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.96,4.67,7.81
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.28,4.75,7.73
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.88,5.61,7.45
24,1,0,0,1,0,1,1,1,1,1,0,1,1,0,-1.41,4.98,7.73
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.22,3.49,8.00
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.49,5.10,7.61
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-1.57,6.20,6.94
24,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.53,4.51,8.55
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.80,4.86,7.61
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.28,5.81,7.22
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.31,5.45,7.49
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.80,3.77,8.04
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.04,6.08,6.98
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.41,3.14,8.00
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.82,4.20,7.73
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.24,6.04,6.12
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.59,5.22,8.00
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.86,4.35,7.57
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.84,4.86,7.77
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0.04,7.14,6.47
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.18,6.79,6.59
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0.20,7.69,5.84
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.53,5.65,7.61
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.28,4.24,7.85
24,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.86,7.02,6.79
24,1,0,0,1,0,1,1,1,1,1,1,1,1,0,-1.29,4.28,8.12
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.80,4.12,8.39
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.49,4.71,7.85
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.16,4.82,7.61
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.67,4.28,7.85
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.77,5.10,7.65
24,1,0,0,1,0,1,1,1,1,1,1,1,1,0,-1.65,5.10,7.77
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.47,4.90,7.61
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.10,6.32,7.02
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.59,4.79,7.85
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.33,3.33,8.04
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.73,4.71,7.88
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.14,4.79,7.45
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.75,3.92,8.00
24,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.71,5.96,7.41
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-0.35,6.90,6.67
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.79,4.75,7.61
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.43,4.43,7.77
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.31,4.67,7.73
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.16,4.51,8.00
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.92,4.79,7.69
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.06,5.81,7.37
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.67,5.77,7.49
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.47,5.41,7.37
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-0.20,7.65,6.00
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.92,3.88,8.00
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.26,4.67,7.61
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.84,5.88,7.22
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-0.67,7.10,6.55
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.86,5.96,7.34
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.22,4.35,7.77
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.24,6.24,6.00
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.22,5.06,7.69
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.26,4.35,7.57
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.29,5.49,7.41
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.04,4.90,7.81
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,5.45,7.45
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.65,4.55,7.81
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.22,4.71,7.96
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.80,5.77,7.26
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.37,5.14,7.26
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.65,4.86,7.85
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.84,6.16,7.30
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.35,5.02,7.65
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.88,5.02,8.24
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.59,3.96,7.81
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.71,4.51,8.20
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.08,7.69,5.88
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.14,4.79,7.45
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,4.55,7.57
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.26,4.24,7.73
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.14,5.10,7.30
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.22,5.37,7.06
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-4.04,6.32,6.00
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.77,6.71,6.90
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-0.94,6.75,6.71
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.69,5.84,7.26
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.24,5.22,8.00
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.71,4.24,7.92
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.22,6.20,7.22
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.06,5.92,7.37
24,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-1.65,5.57,7.37
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,5.06,7.65
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-0.08,6.28,7.22
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-0.04,7.14,6.51
24,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.63,5.88,7.37
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.92,6.43,6.98
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.53,4.94,7.77
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.14,6.55,6.86
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.98,4.55,7.81
24,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.82,5.69,7.49
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-0.55,5.81,7.41
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.92,5.84,7.26
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.39,4.75,7.65
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.80,7.18,6.43
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.29,5.88,7.41
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.16,7.06,6.20
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-1.53,4.24,8.47
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.04,4.51,7.96
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.96,5.10,7.30
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.49,6.12,6.86
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.65,5.53,7.37
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.33,6.12,7.14
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.96,6.39,6.79
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.16,4.90,7.53
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.33,3.84,7.85
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.84,6.08,7.30
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.88,6.28,6.20
24,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.41,3.77,7.77
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.33,6.20,7.14
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.41,3.96,7.73
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.84,5.26,7.49
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.77,4.90,7.77
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.12,5.65,7.26
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.08,4.98,7.73
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-0.12,6.98,6.67
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.14,4.24,7.61
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.29,5.30,7.61
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.51,2.94,8.24
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.63,4.82,7.61
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.71,6.39,7.02
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.98,4.00,7.85
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.00,4.12,8.12
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.80,5.06,7.85
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.94,6.00,7.49
24,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.35,5.69,7.49
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.55,5.30,7.37
24,1,0,0,1,0,1,1,1,1,1,0,1,1,0,-1.92,4.39,7.85
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.24,5.22,7.30
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.96,5.81,7.22
