label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
10,1,1,1,1,1,1,1,1,1,1,0,1,1,0,4.55,5.37,-8.04
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.59,-7.22,-3.69
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.24,-5.96,-1.84
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.63,-7.30,-3.69
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.79,-4.98,-1.65
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.24,-6.32,-2.31
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.83,-7.30,-3.57
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.41,-6.67,-4.12
10,1,1,1,1,1,1,1,1,1,1,1,1,1,0,7.26,4.20,-9.34
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.59,-5.26,-2.12
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.90,-5.06,-1.37
10,1,1,1,1,1,1,1,1,1,1,0,1,1,0,3.80,5.73,-8.43
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.24,-5.33,-3.80
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.51,-5.33,-3.18
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.69,-6.67,-1.96
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.36,-6.04,-1.73
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.55,-7.45,-3.77
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.75,-7.26,-3.57
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.75,-7.14,-3.69
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.87,-4.86,-1.69
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.98,-4.90,-1.53
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.39,-5.33,-3.22
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.12,-6.24,-1.73
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.79,-5.37,-0.63
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.90,-7.18,-3.65
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.94,-7.26,-3.57
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.98,-5.18,-0.78
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.59,-5.49,-2.08
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.85,-6.79,-1.84
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.20,-6.12,-1.84
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-10.24,-6.83,-2.28
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.04,-5.33,-3.57
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.75,-7.22,-4.20
10,1,0,1,1,1,1,1,1,1,1,0,0,1,0,-2.82,8.12,-6.75
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.75,-7.30,-3.65
10,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1.45,-3.77,-10.36
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.63,-5.37,-2.08
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.79,-5.10,-1.10
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.51,-5.88,-1.37
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.55,-5.22,-2.98
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.59,-5.69,-1.80
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.36,-5.37,-3.49
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.63,-4.98,-2.59
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.53,-6.47,-1.61
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.83,-7.18,-3.41
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.67,-7.10,-3.77
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.79,-5.10,-2.16
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.86,-7.22,-3.57
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.34,-6.51,-3.88
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.41,-6.71,-1.26
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-10.79,-5.33,-0.43
10,1,0,1,1,1,1,1,1,1,1,0,0,1,0,-3.18,8.16,-6.51
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.06,-4.82,-2.82
10,1,1,1,1,1,1,1,1,0,1,1,1,1,0,2.20,8.87,-6.94
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.36,-5.33,-3.22
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.32,-5.41,-3.53
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.67,-5.30,-2.79
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.12,-5.45,-3.57
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.37,-6.67,-3.84
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.71,-4.98,-1.49
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.98,-5.10,-1.61
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.88,-6.28,-1.96
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.00,-6.12,-1.96
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.83,-5.45,-1.41
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.20,-5.41,-3.53
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.63,-5.14,-2.31
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.41,-5.26,-2.75
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.96,-5.73,-2.20
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.81,-6.63,-1.96
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.61,-6.71,-1.73
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.55,-5.53,-2.16
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.81,-6.35,-2.39
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.65,-6.12,-3.41
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.02,-5.30,-1.22
